,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
2680,3,-0.5160683393478394,0.7355169057846069,0.566906213760376,0.09042739123106003
2681,3,-0.5494347214698792,0.7408133745193481,0.5215824246406555,0.17394880950450897
2682,3,-0.5213825702667236,0.7406090497970581,0.5495084524154663,0.11390114575624466
2683,3,-0.5493990182876587,0.748086154460907,0.5190098881721497,0.12713228166103363
2684,3,-0.5541526079177856,0.745539128780365,0.5259231328964233,0.2660060524940491
2685,3,-0.5442870855331421,0.7441733479499817,0.5168067216873169,0.07139290124177933
2686,3,-0.5579781532287598,0.74878990650177,0.48392045497894287,0.11865431070327759
2687,3,-0.5392136573791504,0.7433046102523804,0.518502950668335,0.11822164058685303
2688,3,-0.5522849559783936,0.7412330508232117,0.5226860046386719,0.27651533484458923
2689,3,-0.5762349367141724,0.7444224953651428,0.4904048442840576,0.18418380618095398
2690,3,-0.5552036762237549,0.7381491661071777,0.5666988492012024,0.33669814467430115
2691,3,-0.5671875476837158,0.74127596616745,0.5151400566101074,0.18463411927223206
2692,3,-0.5782679915428162,0.7490425109863281,0.48934221267700195,0.19541071355342865
2693,3,-0.5477516055107117,0.746646523475647,0.4922730326652527,0.1502128541469574
2694,3,-0.5567471981048584,0.7412728071212769,0.48894262313842773,0.13671579957008362
2695,3,-0.5045558214187622,0.726381778717041,0.5672670006752014,0.13147510588169098
2696,3,-0.5350431799888611,0.7461009621620178,0.5055237412452698,0.050178881734609604
2697,3,-0.5338364839553833,0.7471762895584106,0.511431872844696,0.11661523580551147
2698,3,-0.5444445013999939,0.7450021505355835,0.5001326203346252,0.11482750624418259
2699,3,-0.5578268766403198,0.7505261898040771,0.5109056234359741,0.313738077878952
2700,3,-0.5703720450401306,0.7508474588394165,0.4995179772377014,0.16579236090183258
2701,3,-0.541385293006897,0.7404541969299316,0.5223120450973511,0.2572011649608612
2702,3,-0.5345815420150757,0.7403508424758911,0.5318654775619507,0.33750709891319275
2703,3,-0.5215632915496826,0.7413022518157959,0.5475690364837646,0.5919700264930725
2704,3,-0.5125858783721924,0.7304338812828064,0.5661401748657227,0.20731155574321747
2705,3,-0.5129619836807251,0.7427730560302734,0.5339912176132202,0.12187322229146957
2706,3,-0.549737811088562,0.7494863271713257,0.4961383640766144,0.247700035572052
2707,3,-0.5283032655715942,0.7427307963371277,0.523291826248169,0.16826282441616058
2708,3,-0.5377289056777954,0.744428813457489,0.5269143581390381,0.08568798750638962
2709,3,-0.5565512776374817,0.7494909763336182,0.49901700019836426,0.05307922512292862
2710,3,-0.5402998328208923,0.7461140751838684,0.5102261900901794,0.0679292157292366
2711,3,-0.5520598888397217,0.749088704586029,0.5076999664306641,0.19920562207698822
2712,3,-0.5494555830955505,0.7476670145988464,0.5180887579917908,0.18365000188350677
2713,3,-0.565766453742981,0.7452092170715332,0.4943583309650421,0.20161229372024536
2714,3,-0.5469393134117126,0.7389931678771973,0.5256549715995789,0.22837385535240173
2715,3,-0.5573477745056152,0.7418241500854492,0.5133028030395508,0.11485892534255981
2716,3,-0.5713655948638916,0.7489166259765625,0.4630137085914612,0.09748426079750061
2717,3,-0.5526838898658752,0.7439038753509521,0.5035755634307861,0.25466716289520264
2718,3,-0.5273533463478088,0.7376098036766052,0.5454363822937012,0.15446637570858002
2719,3,-0.5223808288574219,0.7340084314346313,0.5607941746711731,0.38147321343421936
2720,3,-0.5400766730308533,0.736468493938446,0.5525039434432983,0.12678715586662292
2721,3,-0.5364435315132141,0.7398035526275635,0.5207388997077942,0.1227065771818161
2722,3,-0.553852915763855,0.749434232711792,0.5125998854637146,0.16654559969902039
2723,3,-0.5724784135818481,0.7524018287658691,0.46159717440605164,0.08816515654325485
2724,3,-0.5644343495368958,0.7469791173934937,0.47452715039253235,0.12857244908809662
2725,3,-0.5209920406341553,0.7340129613876343,0.5355182886123657,0.16752144694328308
2726,3,-0.5297605991363525,0.7405587434768677,0.5058742761611938,0.1068241074681282
2727,3,-0.5164339542388916,0.7421877384185791,0.5561697483062744,0.1686854064464569
2728,3,-0.5229259729385376,0.7435684204101562,0.5377836227416992,0.180805042386055
2729,3,-0.5194512009620667,0.7374703884124756,0.5233584046363831,0.08266928791999817
2730,3,-0.5241984128952026,0.7366738319396973,0.509320855140686,0.05854397267103195
2731,3,-0.5262743234634399,0.7424768209457397,0.5261655449867249,0.08985400944948196
2732,3,-0.5218560695648193,0.7410098910331726,0.5224679708480835,0.11656931042671204
2733,3,-0.5576745867729187,0.7482092976570129,0.5420351028442383,0.31889593601226807
2734,3,-0.5419881939888,0.7437664270401001,0.5585998296737671,0.2695435881614685
2735,3,-0.5253287553787231,0.7424233555793762,0.5548070669174194,0.12472979724407196
2736,3,-0.5416312217712402,0.7469955682754517,0.5101222991943359,0.13337208330631256
2737,3,-0.5276281833648682,0.746588945388794,0.49859604239463806,0.09108924120664597
2738,3,-0.5337728261947632,0.7436625361442566,0.5128728747367859,0.20470477640628815
2739,3,-0.5285638570785522,0.7433803081512451,0.5242670178413391,0.12859787046909332
2740,3,-0.547301709651947,0.7509654760360718,0.49973925948143005,0.287001371383667
2741,3,-0.5450676083564758,0.7527713179588318,0.4729757606983185,0.07931472361087799
2742,3,-0.5423245429992676,0.7528424263000488,0.49976930022239685,0.12778565287590027
2743,3,-0.5162500143051147,0.7308757305145264,0.5873953104019165,0.18244273960590363
2744,3,-0.5266084671020508,0.7431062459945679,0.5295002460479736,0.1109546571969986
2745,3,-0.4882396459579468,0.7302433252334595,0.6038807034492493,0.05551468953490257
2746,3,-0.49783486127853394,0.7316583395004272,0.5711374282836914,0.22748757898807526
2747,3,-0.49690812826156616,0.734382152557373,0.5518220663070679,0.1180478036403656
2748,3,-0.5295785665512085,0.7492302656173706,0.5030486583709717,0.17906370759010315
2749,3,-0.5289682149887085,0.7485244274139404,0.512417733669281,0.1686735451221466
2750,3,-0.5295727252960205,0.7528440952301025,0.49783915281295776,0.0644746720790863
2751,3,-0.5380749702453613,0.747574508190155,0.5199829339981079,0.13634155690670013
2752,3,-0.5411081314086914,0.7462644577026367,0.5140002965927124,0.14122065901756287
2753,3,-0.526502788066864,0.7427452802658081,0.5265936255455017,0.09519114345312119
2754,3,-0.5295356512069702,0.7451701760292053,0.5397577285766602,0.17457926273345947
2755,3,-0.5600979328155518,0.751763641834259,0.5015311241149902,0.19270935654640198
2756,3,-0.5653575658798218,0.7552053928375244,0.48783549666404724,0.12617358565330505
2757,3,-0.5610911846160889,0.7566612958908081,0.4693982005119324,0.11112305521965027
2758,3,-0.5541749000549316,0.7452502250671387,0.5479024648666382,0.3280659019947052
2759,3,-0.5394190549850464,0.739312469959259,0.5366361141204834,0.04492873325943947
2760,3,-0.5492578744888306,0.7437540888786316,0.5113954544067383,0.1427498161792755
2761,3,-0.5498143434524536,0.7424117922782898,0.5419402122497559,0.21780386567115784
2762,3,-0.510516881942749,0.7374493479728699,0.569093644618988,0.05768470838665962
2763,3,-0.5258979797363281,0.7422564625740051,0.5368102788925171,0.11023472249507904
2764,3,-0.5256751775741577,0.7443557381629944,0.5470930337905884,0.1351744681596756
2765,3,-0.5455610752105713,0.7500186562538147,0.5048640370368958,0.10207193344831467
2766,3,-0.5604184865951538,0.7547377943992615,0.48507362604141235,0.16079817712306976
2767,3,-0.5809314250946045,0.754223108291626,0.44493696093559265,0.17095717787742615
2768,3,-0.5624074935913086,0.7541325688362122,0.4688565135002136,0.06245550140738487
2769,3,-0.5491346716880798,0.7413722276687622,0.5326252579689026,0.0679689273238182
2770,3,-0.5348172187805176,0.7464967966079712,0.5342267751693726,0.0954827070236206
2771,3,-0.5407248735427856,0.7470466494560242,0.5204410552978516,0.1782367080450058
2772,3,-0.536102294921875,0.7465503215789795,0.517274022102356,0.0957305058836937
2773,3,-0.5519365668296814,0.7496336698532104,0.5179640650749207,0.08458773791790009
2774,3,-0.5298986434936523,0.7448605895042419,0.5571630001068115,0.19891227781772614
2775,3,-0.5281493067741394,0.744745671749115,0.52581387758255,0.08087113499641418
2776,3,-0.5482947826385498,0.7502248287200928,0.5096286535263062,0.2335582673549652
2777,3,-0.5653171539306641,0.7441232800483704,0.49444466829299927,0.22173942625522614
2778,3,-0.5654548406600952,0.7497877478599548,0.48014408349990845,0.26721900701522827
2779,3,-0.5688034296035767,0.7419738173484802,0.4856787323951721,0.09318414330482483
2780,3,-0.5533146858215332,0.7398995161056519,0.5175380706787109,0.09968657791614532
2781,3,-0.5646765232086182,0.7382552623748779,0.5013744831085205,0.10193195939064026
2782,3,-0.5354989767074585,0.7435935735702515,0.5198541879653931,0.06923612207174301
2783,3,-0.5721513032913208,0.7472370862960815,0.474975049495697,0.2255045473575592
2784,3,-0.5759298801422119,0.7461392879486084,0.47521287202835083,0.07398861646652222
2785,3,-0.5391303300857544,0.7468857765197754,0.5109118223190308,0.04498877748847008
2786,3,-0.5244109630584717,0.7430645823478699,0.5361847281455994,0.06328573822975159
2787,3,-0.5328993797302246,0.7520281672477722,0.5051192045211792,0.07149321585893631
2788,3,-0.5088914632797241,0.742263674736023,0.5554155111312866,0.0764361172914505
2789,3,-0.5098695755004883,0.7406879663467407,0.533294141292572,0.056088224053382874
2790,3,-0.5556313991546631,0.7476651072502136,0.48352521657943726,0.08287220448255539
2791,3,-0.581991970539093,0.7512011528015137,0.4467766284942627,0.11448553204536438
2792,3,-0.5879641771316528,0.761635959148407,0.41808342933654785,0.14726881682872772
2793,3,-0.5879006385803223,0.7588253021240234,0.40908652544021606,0.05602676421403885
2794,3,-0.5707919597625732,0.7473623752593994,0.47233104705810547,0.143130823969841
2795,3,-0.5195725560188293,0.7354958057403564,0.5686163306236267,0.19237364828586578
2796,3,-0.5395091772079468,0.7458134293556213,0.5105044841766357,0.051094964146614075
2797,3,-0.5316665172576904,0.7515976428985596,0.47796911001205444,0.026150407269597054
2798,3,-0.5414785146713257,0.7498419880867004,0.4671778082847595,0.03090924583375454
2799,3,-0.543204128742218,0.7527269124984741,0.4652237594127655,0.028934987261891365
2800,3,-0.5268579125404358,0.7516704797744751,0.47500401735305786,0.028308602049946785
2801,3,-0.5107287168502808,0.7432578802108765,0.4942684769630432,0.04738491028547287
2802,3,-0.4991750121116638,0.7455621361732483,0.5545774698257446,0.23249785602092743
2803,3,-0.4491002559661865,0.7064238786697388,0.7274777889251709,0.116501584649086
2804,3,-0.39221882820129395,0.654252290725708,0.836188793182373,0.07810163497924805
2805,3,-0.4978344142436981,0.729175329208374,0.5670208930969238,0.01774457097053528
2806,3,-0.561621904373169,0.7556714415550232,0.451305091381073,0.04722464084625244
2807,3,-0.5395299196243286,0.7517176866531372,0.5021418929100037,0.05207260698080063
2808,3,-0.5189027786254883,0.7471399307250977,0.5364819765090942,0.2594739496707916
2809,3,-0.5409277677536011,0.7510301470756531,0.5195631384849548,0.634223222732544
2810,3,-0.5209647417068481,0.7541948556900024,0.5105366706848145,0.06226717680692673
2811,3,-0.5062024593353271,0.7504841685295105,0.5014309883117676,0.007927496917545795
2812,3,-0.572441577911377,0.7468039989471436,0.5151612162590027,0.34413275122642517
2813,3,-0.5641388893127441,0.7424567937850952,0.5120718479156494,0.05645439401268959
2814,4,-0.5436215996742249,0.7445517778396606,0.5040526390075684,0.10248818248510361
2815,4,-0.5394007563591003,0.7463840842247009,0.49088889360427856,0.1278524249792099
2816,4,-0.5491962432861328,0.7461968660354614,0.5139918327331543,0.261919766664505
2817,4,-0.5292700529098511,0.7448581457138062,0.5213866233825684,0.15511995553970337
2818,4,-0.5501984357833862,0.7450133562088013,0.4906337857246399,0.162995845079422
2819,4,-0.5425266027450562,0.7546025514602661,0.47806066274642944,0.07463322579860687
2820,4,-0.5542201399803162,0.7473253011703491,0.49680954217910767,0.1384265124797821
2821,4,-0.5476740598678589,0.7473243474960327,0.5085536241531372,0.2870556712150574
2822,4,-0.540381669998169,0.7472950220108032,0.5252444744110107,0.08986268192529678
2823,4,-0.5560827255249023,0.7486149072647095,0.5129259824752808,0.25616931915283203
2824,4,-0.5366551876068115,0.747955858707428,0.5113494396209717,0.15322479605674744
2825,4,-0.5189867615699768,0.7440111637115479,0.5396194458007812,0.13251252472400665
2826,4,-0.5328699350357056,0.7461643815040588,0.514693021774292,0.1718304306268692
2827,4,-0.5305312871932983,0.7442359924316406,0.5395215749740601,0.25363749265670776
2828,4,-0.5328250527381897,0.7442401647567749,0.5303179025650024,0.1976306438446045
2829,4,-0.5522504448890686,0.7498781681060791,0.5076667070388794,0.16315105557441711
2830,4,-0.5669679641723633,0.7504116296768188,0.4884401857852936,0.433790922164917
2831,4,-0.5575653314590454,0.7456338405609131,0.5035274028778076,0.39586275815963745
2832,4,-0.517913818359375,0.716846764087677,0.5516948699951172,0.08991727977991104
2833,4,-0.482866108417511,0.7089434266090393,0.628995418548584,0.3189511299133301
2834,4,-0.49858802556991577,0.7217318415641785,0.5872395634651184,0.13102586567401886
2835,4,-0.4692535996437073,0.7097176313400269,0.6261368989944458,0.3378622531890869
2836,4,-0.5497567653656006,0.7494412660598755,0.5375388264656067,0.08837810158729553
2837,4,-0.5500946044921875,0.7449465394020081,0.5102413892745972,0.17824718356132507
2838,4,-0.5480847358703613,0.7462773323059082,0.5211931467056274,0.18018318712711334
2839,4,-0.5560404062271118,0.7504501342773438,0.49504905939102173,0.12682801485061646
2840,4,-0.553870677947998,0.7488223910331726,0.46851402521133423,0.08708463609218597
2841,4,-0.54939866065979,0.757123589515686,0.47761765122413635,0.1423976570367813
2842,4,-0.553153932094574,0.7461085319519043,0.4980596899986267,0.11665710061788559
2843,4,-0.533515214920044,0.7366219758987427,0.52669358253479,0.05626332014799118
2844,4,-0.5157623291015625,0.7312507629394531,0.551529586315155,0.18214304745197296
2845,4,-0.5092200636863708,0.7315765619277954,0.5712614059448242,0.12461361289024353
2846,4,-0.5257260799407959,0.7472957372665405,0.5208733081817627,0.1863623857498169
2847,4,-0.5379700660705566,0.7570610046386719,0.49361652135849,0.04902111366391182
2848,4,-0.5461804270744324,0.7510817050933838,0.496067613363266,0.14770108461380005
2849,4,-0.5199754238128662,0.745966911315918,0.5401789546012878,0.07474438846111298
2850,4,-0.5436049699783325,0.7497342824935913,0.5179157257080078,0.050676558166742325
2851,4,-0.5478993654251099,0.7509661316871643,0.5206546783447266,0.19616608321666718
2852,4,-0.5428099632263184,0.7570960521697998,0.5002532601356506,0.0684150904417038
2853,4,-0.5272916555404663,0.7487174868583679,0.5349901914596558,0.046471066772937775
2854,4,-0.5283267498016357,0.7428954839706421,0.5008613467216492,0.10333065688610077
2855,4,-0.5202474594116211,0.7487167119979858,0.5319721102714539,0.2593262791633606
2856,4,-0.5522957444190979,0.749372661113739,0.5290027856826782,0.1867864727973938
2857,4,-0.5376834869384766,0.7467329502105713,0.5366382002830505,0.14108751714229584
2858,4,-0.5186625719070435,0.7395602464675903,0.5440977811813354,0.08558465540409088
2859,4,-0.5306377410888672,0.7433115839958191,0.5174025297164917,0.13656100630760193
2860,4,-0.5584404468536377,0.7563778162002563,0.4632488489151001,0.13125860691070557
2861,4,-0.5404499173164368,0.7484236359596252,0.5216367244720459,0.24275816977024078
2862,4,-0.5580871105194092,0.7504817843437195,0.4805619418621063,0.12435225397348404
2863,4,-0.5556873083114624,0.7571759819984436,0.4678766131401062,0.05008333921432495
2864,4,-0.5500926971435547,0.7515947222709656,0.4782376289367676,0.15689915418624878
2865,4,-0.5588465929031372,0.752617359161377,0.4729820787906647,0.1459844708442688
2866,4,-0.5407700538635254,0.7500653266906738,0.5295619964599609,0.11869046837091446
2867,4,-0.5641061663627625,0.7540775537490845,0.48389431834220886,0.08670493960380554
2868,4,-0.5635157823562622,0.7581343054771423,0.480275422334671,0.14650045335292816
2869,4,-0.5426443219184875,0.7423825860023499,0.5338050723075867,0.11211194097995758
2870,4,-0.5282893776893616,0.744294285774231,0.5483187437057495,0.06119838356971741
2871,4,-0.5059928894042969,0.7408535480499268,0.5614065527915955,0.23550347983837128
2872,4,-0.5409888029098511,0.7417168021202087,0.5258883237838745,0.1671631932258606
2873,4,-0.5429674983024597,0.7486411929130554,0.5057128071784973,0.1316780000925064
2874,4,-0.5494426488876343,0.7510827779769897,0.4783238172531128,0.038233038038015366
2875,4,-0.5387457609176636,0.7426585555076599,0.5044013857841492,0.058081887662410736
2876,4,-0.541949987411499,0.7498494386672974,0.48361024260520935,0.1408093422651291
2877,4,-0.5238483548164368,0.7447447776794434,0.5410753488540649,0.18556712567806244
2878,4,-0.5422954559326172,0.7473850250244141,0.5063501000404358,0.24946697056293488
