,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
12962,14,0.6270160675048828,0.769557535648346,33.62262725830078,0.10276202857494354
12963,14,0.6780674457550049,0.8191952109336853,30.642343521118164,0.02224867418408394
12964,14,0.6556671857833862,0.7784110903739929,28.63753890991211,0.029795806854963303
12965,14,0.6515783667564392,0.7778813242912292,30.225189208984375,0.00838253740221262
12966,14,0.6672811508178711,0.7973061800003052,31.111032485961914,0.048303186893463135
12967,14,0.672659158706665,0.8152125477790833,31.113746643066406,0.12924450635910034
12968,14,0.6608794927597046,0.7945147752761841,29.876821517944336,0.19915781915187836
12969,14,0.6767332553863525,0.8104815483093262,29.145639419555664,0.05506076663732529
12970,14,0.6854839324951172,0.8119605183601379,25.334388732910156,0.03989490121603012
12971,14,0.7338511347770691,0.8678315281867981,31.93683433532715,0.026276931166648865
12972,14,0.6387567520141602,0.7497210502624512,27.643178939819336,0.014056585729122162
12973,14,0.6274635195732117,0.7337429523468018,27.385299682617188,0.23182564973831177
12974,14,0.5929446816444397,0.6834509968757629,25.724496841430664,0.05638134852051735
12975,14,0.6915947794914246,0.8031659722328186,26.31865119934082,0.03408283367753029
12976,14,0.7150795459747314,0.8375135660171509,29.37314796447754,0.020776402205228806
12977,14,0.7536980509757996,0.8779065608978271,30.65464210510254,0.024270623922348022
12978,14,0.6965464353561401,0.8090513348579407,28.028888702392578,0.18006335198879242
12979,14,0.6966664791107178,0.8070262670516968,27.459129333496094,0.03377549350261688
12980,14,0.6929518580436707,0.8074524998664856,29.2111759185791,0.1380653977394104
12981,14,0.6613819599151611,0.7655925750732422,27.879398345947266,0.22084911167621613
12982,14,0.7179354429244995,0.8373820185661316,28.86661148071289,0.04197169840335846
12983,14,0.7057441473007202,0.8217710852622986,30.443960189819336,0.13904723525047302
12984,14,0.7367897033691406,0.8529725670814514,26.9301700592041,0.03281784430146217
12985,14,0.7116208672523499,0.8187011480331421,25.889347076416016,0.027118990197777748
12986,14,0.686985969543457,0.7897353768348694,29.966569900512695,0.06784877926111221
12987,14,0.5994322299957275,0.6942251324653625,37.905521392822266,0.03538600727915764
12988,14,0.6019467711448669,0.7040975093841553,34.244834899902344,0.03771001473069191
12989,14,0.6242662072181702,0.7250561118125916,34.69694137573242,0.059522151947021484
12990,14,0.770020604133606,0.8915479183197021,27.41195297241211,0.015883726999163628
12991,14,0.8000195026397705,0.929956316947937,27.219701766967773,0.018634643405675888
12992,14,0.7502896785736084,0.8713424205780029,31.832929611206055,0.008743313141167164
12993,14,0.527141273021698,0.6196280717849731,39.83230972290039,0.031126391142606735
12994,14,0.5826267004013062,0.6925832033157349,40.77689743041992,0.1513381004333496
12995,14,0.5808313488960266,0.6895297765731812,38.14916229248047,0.1275244951248169
12996,14,0.6455021500587463,0.7662315368652344,33.571590423583984,0.01589835062623024
12997,14,0.7217713594436646,0.8507907390594482,30.18134117126465,0.03126981854438782
12998,14,0.7615440487861633,0.8922033309936523,31.743770599365234,0.05386481061577797
12999,14,0.7385614514350891,0.8606022596359253,28.015644073486328,0.03513902425765991
13000,14,0.7498180270195007,0.8763005137443542,31.43956756591797,0.035640690475702286
13001,14,0.6757115125656128,0.7918539047241211,28.0843448638916,0.04690100625157356
13002,14,0.6685588955879211,0.7779980897903442,27.02163314819336,0.042623333632946014
13003,14,0.6758929491043091,0.7868852019309998,28.39458656311035,0.029207181185483932
13004,14,0.6886166334152222,0.7991603016853333,25.601200103759766,0.028382524847984314
13005,14,0.7668132781982422,0.8925117254257202,29.560766220092773,0.0806981697678566
13006,14,0.6172576546669006,0.7098107933998108,28.19508171081543,0.07138324528932571
13007,14,0.6080310940742493,0.6977699995040894,24.18580436706543,0.05472918972373009
13008,14,0.6715415716171265,0.7763627171516418,27.54060173034668,0.08325856924057007
13009,14,0.6600273251533508,0.7596027255058289,26.17636489868164,0.1147170439362526
13010,14,0.6851321458816528,0.7886911034584045,24.361610412597656,0.06941267848014832
13011,14,0.7541407346725464,0.8647959232330322,28.281978607177734,0.0532447025179863
13012,14,0.6791948080062866,0.7820048928260803,27.836984634399414,0.014434006065130234
13013,14,0.5591607689857483,0.6425535678863525,41.06206130981445,0.03323667496442795
13014,14,0.741009533405304,0.8542352914810181,31.32316780090332,0.004401460289955139
13015,14,0.8100333213806152,0.933144211769104,30.08407974243164,0.016574576497077942
13016,14,0.7329473495483398,0.846727728843689,28.648473739624023,0.028657786548137665
13017,14,0.7536228895187378,0.8707313537597656,26.603500366210938,0.07256011664867401
13018,14,0.7206702828407288,0.8292673826217651,24.501258850097656,0.027960149571299553
13019,14,0.716450035572052,0.8255816698074341,29.761688232421875,0.11678186058998108
13020,14,0.7214829921722412,0.8366301655769348,31.059415817260742,0.1391446590423584
13021,14,0.6802425980567932,0.7938240170478821,33.614097595214844,0.2341391146183014
13022,14,0.6395897269248962,0.7430711388587952,36.15910339355469,0.0329974964261055
13023,14,0.7590833306312561,0.8901679515838623,33.94405746459961,0.06081943213939667
13024,14,0.7011597156524658,0.82936692237854,29.525463104248047,0.07310495525598526
13025,14,0.6994071006774902,0.825535774230957,32.661800384521484,0.12296923995018005
13026,14,0.7451344728469849,0.8717764019966125,28.419408798217773,0.01589849591255188
13027,14,0.743630051612854,0.860504150390625,26.570167541503906,0.016994116827845573
13028,14,0.7692718505859375,0.8920662999153137,28.80037498474121,0.02583746425807476
13029,14,0.7341880798339844,0.8532122373580933,27.38955307006836,0.04073749855160713
13030,14,0.736660897731781,0.8475950360298157,27.849727630615234,0.039287641644477844
13031,14,0.6538367867469788,0.7585062384605408,25.28513526916504,0.06267131119966507
13032,14,0.7256383895874023,0.8348227739334106,27.07645606994629,0.13540588319301605
13033,14,0.6885017156600952,0.7895963191986084,25.96286392211914,0.035229939967393875
13034,14,0.6596634387969971,0.753987729549408,23.398046493530273,0.08763729780912399
13035,14,0.6973770260810852,0.8035850524902344,26.812074661254883,0.08184012025594711
13036,14,0.7335442900657654,0.8452425003051758,31.27040672302246,0.020245077088475227
13037,14,0.73555588722229,0.8432385921478271,30.860275268554688,0.12175682187080383
13038,14,0.712727427482605,0.824023962020874,29.908477783203125,0.06993169337511063
13039,14,0.724921703338623,0.8361874222755432,29.902841567993164,0.06720397621393204
13040,14,0.7884992957115173,0.911363959312439,27.40101432800293,0.04975781589746475
13041,14,0.6459379196166992,0.7446035742759705,25.312435150146484,0.013377031311392784
13042,14,0.6973261833190918,0.7949796319007874,23.98297882080078,0.058412447571754456
13043,14,0.6007077097892761,0.6894372701644897,36.515384674072266,0.049330152571201324
13044,14,0.6866615414619446,0.7937324643135071,32.873538970947266,0.025090010836720467
13045,14,0.7026559114456177,0.8143859505653381,34.67832565307617,0.09903844445943832
13046,14,0.6602699160575867,0.7710979580879211,34.84843826293945,0.06523758172988892
13047,14,0.7497134208679199,0.8818204998970032,32.65040969848633,0.012651525437831879
13048,14,0.5852750539779663,0.6903978586196899,36.40584945678711,0.02345321513712406
13049,14,0.6455477476119995,0.7632377743721008,34.21547317504883,0.05043851584196091
13050,14,0.6523847579956055,0.7674829959869385,34.49485397338867,0.03656184673309326
13051,14,0.6648916006088257,0.7931383848190308,27.97264862060547,0.0897066742181778
13052,14,0.6300586462020874,0.7504966855049133,31.462509155273438,0.0664190724492073
13053,14,0.6704492568969727,0.7963271141052246,33.00826644897461,0.06123802438378334
13054,14,0.7220551371574402,0.8514126539230347,29.93071746826172,0.025959962978959084
13055,14,0.6821532845497131,0.807978093624115,32.47804641723633,0.02154897339642048
13056,14,0.6910836696624756,0.8247615098953247,32.074256896972656,0.0519951768219471
13057,14,0.6509509086608887,0.7753854393959045,32.014564514160156,0.11836583912372589
13058,14,0.6699151992797852,0.8019374012947083,28.96607208251953,0.14120686054229736
13059,14,0.6471627950668335,0.7714757919311523,29.22722053527832,0.033887024968862534
13060,14,0.7625606656074524,0.9095121622085571,27.805326461791992,0.03235417231917381
13061,14,0.5586995482444763,0.6715070009231567,38.5649299621582,0.059846147894859314
13062,14,0.6489639282226562,0.7737590074539185,35.62289047241211,0.030850106850266457
13063,14,0.5986968874931335,0.7201789617538452,43.17643356323242,0.02256103791296482
13064,14,0.5205641984939575,0.6290332674980164,42.258705139160156,0.2202039211988449
13065,14,0.6288792490959167,0.7647233605384827,39.113563537597656,0.07153031975030899
13066,14,0.7236412763595581,0.8754784464836121,31.100858688354492,0.03030875325202942
13067,14,0.6968563199043274,0.8413175940513611,29.918275833129883,0.05049274116754532
13068,14,0.7174859642982483,0.8660143613815308,30.633573532104492,0.013153186067938805
13069,14,0.6314116716384888,0.7603123188018799,31.081789016723633,0.05069926753640175
13070,14,0.6235246658325195,0.7546345591545105,30.912038803100586,0.047997649759054184
13071,14,0.6417007446289062,0.7729855179786682,32.44126510620117,0.026192961260676384
13072,14,0.6583116054534912,0.7896744608879089,31.434223175048828,0.11604912579059601
13073,14,0.6399784088134766,0.7641239762306213,27.493026733398438,0.048954904079437256
13074,14,0.6101377606391907,0.7288401126861572,27.474857330322266,0.023798378184437752
13075,14,0.6754856705665588,0.7994455695152283,25.687923431396484,0.02629728615283966
13076,14,0.6793321967124939,0.8004475235939026,28.447837829589844,0.0804653987288475
13077,14,0.6208515167236328,0.7221465706825256,29.88746452331543,0.021461782976984978
13078,14,0.6222248077392578,0.7321022152900696,28.661649703979492,0.050974633544683456
13079,14,0.6471443176269531,0.7601373195648193,28.458446502685547,0.055880434811115265
13080,14,0.6600919365882874,0.7786505222320557,37.777610778808594,0.023293856531381607
13081,14,0.6878666281700134,0.8089098930358887,34.11867141723633,0.04982399940490723
13082,14,0.7163858413696289,0.8483574390411377,32.397891998291016,0.019255293533205986
13083,14,0.7011411786079407,0.8239216208457947,28.55191421508789,0.03846689686179161
13084,14,0.664570152759552,0.7849295139312744,26.71929168701172,0.036108165979385376
13085,14,0.5420491099357605,0.6372416615486145,22.903470993041992,0.08541685342788696
13086,14,0.6738106608390808,0.7899459600448608,25.50135612487793,0.015110989101231098
13087,14,0.589313268661499,0.6914987564086914,29.18231773376465,0.02069004625082016
13088,14,0.70419842004776,0.8300611972808838,29.584379196166992,0.06858387589454651
13089,14,0.7399525046348572,0.8709537982940674,29.554872512817383,0.03628738969564438
13090,14,0.7418660521507263,0.8711447715759277,29.547182083129883,0.032881468534469604
13091,14,0.6936264038085938,0.8276609778404236,28.72190284729004,0.025313887745141983
13092,14,0.7445722818374634,0.8818795680999756,30.870811462402344,0.03327592834830284
13093,14,0.7696002125740051,0.9075902104377747,30.519227981567383,0.045393507927656174
13094,14,0.6914774775505066,0.8152610659599304,27.59670066833496,0.17854613065719604
13095,14,0.631627082824707,0.7318917512893677,24.8485107421875,0.03438357263803482
13096,14,0.6528967618942261,0.7569718956947327,24.89161491394043,0.1020413190126419
13097,14,0.5976194143295288,0.6804613471031189,23.93762969970703,0.01877262443304062
13098,14,0.6439460515975952,0.740446150302887,26.636205673217773,0.013289296999573708
13099,14,0.5488025546073914,0.6345024108886719,27.861677169799805,0.031089920550584793
13100,14,0.7058653831481934,0.81538325548172,29.71971893310547,0.033770982176065445
13101,14,0.6247607469558716,0.7189776301383972,24.727863311767578,0.06420974433422089
13102,14,0.6433944702148438,0.7408412098884583,22.85566520690918,0.005169203970581293
13103,14,0.8606144785881042,0.9883100390434265,26.847782135009766,0.004047871567308903
13104,14,0.8411891460418701,0.9677242040634155,29.854408264160156,0.005036736372858286
13105,14,0.7913239002227783,0.9253004193305969,31.669322967529297,0.029639361426234245
13106,14,0.7933548092842102,0.9218083024024963,34.461849212646484,0.004640381783246994
13107,14,0.7854118347167969,0.9139474034309387,33.9272346496582,0.011040059849619865
13108,14,0.7161644101142883,0.819814920425415,25.426631927490234,0.015336381271481514
13109,14,0.6582138538360596,0.7532153129577637,22.258983612060547,0.013277324847877026
13110,14,0.7249221801757812,0.8296705484390259,21.01744270324707,0.0551210455596447
13111,14,0.6585835814476013,0.7478325366973877,19.75935935974121,0.002754796762019396
13112,14,0.654812753200531,0.7348368763923645,22.05372428894043,0.03211267665028572
13113,14,0.8485697507858276,0.9642782211303711,30.344667434692383,0.11474449932575226
13114,14,0.8157137036323547,0.9253661632537842,28.067411422729492,0.043912798166275024
13115,14,0.8595851063728333,0.9887793660163879,29.262908935546875,0.0017247822834178805
13116,14,0.8070816397666931,0.9212363362312317,25.7701416015625,0.003866335144266486
13117,14,0.8155998587608337,0.9284412860870361,24.851797103881836,0.005416797939687967
13118,14,0.9024933576583862,1.0261677503585815,27.71381378173828,0.001638674410060048
13119,14,0.8133447170257568,0.9308853149414062,32.09915542602539,0.004709498956799507
13120,14,0.8662601113319397,1.004059076309204,33.65702819824219,0.10432584583759308
13121,14,0.5572479367256165,0.641480565071106,53.7629280090332,0.04391626641154289
13122,14,0.25251150131225586,0.3010673224925995,71.19276428222656,0.037284232676029205
13123,14,0.6965006589889526,0.8062610626220703,39.21230697631836,0.007337256800383329
13124,14,0.7745056748390198,0.8926684260368347,23.744901657104492,0.0048622735776007175
13125,14,0.7979365587234497,0.9229828715324402,27.951995849609375,0.008147227577865124
13126,14,0.7748163938522339,0.9061854481697083,32.954246520996094,0.24858523905277252
13127,14,0.7214484810829163,0.8459252715110779,31.871782302856445,0.5365424752235413
13128,14,0.7418720722198486,0.874060869216919,35.24078369140625,0.019773311913013458
13129,14,0.7294088006019592,0.8682968020439148,38.7381591796875,0.0009975505527108908
13130,14,0.6168020963668823,0.7239851355552673,23.637531280517578,0.3111347556114197
13131,14,0.629088282585144,0.727942705154419,24.37635040283203,0.013605840504169464
13132,15,0.6376534104347229,0.747657299041748,30.783403396606445,0.035151317715644836
13133,15,0.7114065885543823,0.8302682042121887,29.94366455078125,0.1008714959025383
13134,15,0.7222433090209961,0.8498292565345764,28.798118591308594,0.24776753783226013
13135,15,0.7981911897659302,0.9322771430015564,29.752233505249023,0.0640910416841507
13136,15,0.6971831321716309,0.8134152293205261,28.121517181396484,0.022557254880666733
13137,15,0.7951646447181702,0.92719966173172,28.67510414123535,0.008077220991253853
13138,15,0.6977392435073853,0.816207230091095,27.908954620361328,0.06273258477449417
13139,15,0.7183091640472412,0.8421906232833862,27.183134078979492,0.1803155094385147
13140,15,0.6992054581642151,0.8179766535758972,29.466747283935547,0.025120770558714867
13141,15,0.7006040811538696,0.8178355693817139,26.88795280456543,0.13375434279441833
13142,15,0.7357755899429321,0.8598611354827881,31.13893699645996,0.026551691815257072
13143,15,0.6835700273513794,0.8040381669998169,34.742469787597656,0.04175504297018051
13144,15,0.6825019717216492,0.8045689463615417,32.16370391845703,0.06994769722223282
13145,15,0.7110590934753418,0.8345856070518494,32.6546630859375,0.03707171604037285
13146,15,0.6698057651519775,0.7837420701980591,31.906288146972656,0.14700405299663544
13147,15,0.6976616978645325,0.8185909986495972,27.805532455444336,0.04988919571042061
13148,15,0.6628741025924683,0.775981068611145,24.38306427001953,0.1099764034152031
13149,15,0.6375047564506531,0.7385132312774658,26.70173454284668,0.06656751781702042
13150,15,0.5250078439712524,0.6190430521965027,37.50099182128906,0.041082713752985
13151,15,0.41538164019584656,0.48826807737350464,48.07723617553711,0.14654462039470673
13152,15,0.5308957695960999,0.6277859210968018,43.01411056518555,0.03361416980624199
13153,15,0.4830372631549835,0.5731397271156311,50.21497344970703,0.1967843472957611
13154,15,0.7071382999420166,0.8377810716629028,29.098405838012695,0.009534343145787716
13155,15,0.6610653400421143,0.7809045314788818,29.6867618560791,0.047858502715826035
13156,15,0.6723546385765076,0.7863418459892273,29.379783630371094,0.043388064950704575
13157,15,0.6984884738922119,0.8153173923492432,26.79317855834961,0.11585018783807755
13158,15,0.6183552145957947,0.7178939580917358,28.523393630981445,0.02554873190820217
13159,15,0.7274856567382812,0.8522070050239563,26.45063018798828,0.018790103495121002
13160,15,0.6062495112419128,0.7041348218917847,29.83307456970215,0.05332249775528908
13161,15,0.5953510403633118,0.6994203925132751,34.48440170288086,0.013591522350907326
13162,15,0.6082985401153564,0.7159359455108643,38.35908126831055,0.057655252516269684
13163,15,0.5252208113670349,0.6259031891822815,42.474334716796875,0.011934005655348301
13164,15,0.6465163230895996,0.7627297043800354,34.927162170410156,0.034874770790338516
13165,15,0.7761662006378174,0.9187789559364319,30.193416595458984,0.00808474700897932
13166,15,0.7159091234207153,0.8451647758483887,29.208097457885742,0.035960853099823
13167,15,0.7563116550445557,0.8891117572784424,32.25137710571289,0.03384113684296608
13168,15,0.69057697057724,0.8164584636688232,29.7358341217041,0.046880144625902176
13169,15,0.6994190812110901,0.830647885799408,28.9427433013916,0.09579610079526901
13170,15,0.7192429304122925,0.8571775555610657,29.969940185546875,0.010293279774487019
13171,15,0.7051672339439392,0.8407304286956787,32.18064498901367,0.04337122291326523
13172,15,0.6813246011734009,0.8069108128547668,31.67940330505371,0.057623255997896194
13173,15,0.7602980732917786,0.9008715748786926,31.57368278503418,0.1558181494474411
13174,15,0.6966580152511597,0.830764651298523,28.854448318481445,0.11571966111660004
13175,15,0.6755191683769226,0.8013722896575928,31.983808517456055,0.05678967759013176
13176,15,0.669532060623169,0.7968712449073792,35.41683578491211,0.02700231596827507
13177,15,0.6557266116142273,0.7727059721946716,32.12015914916992,0.08950196206569672
13178,15,0.704971194267273,0.8284524083137512,25.136226654052734,0.051602378487586975
13179,15,0.7500308156013489,0.8831645846366882,27.95427894592285,0.04894134774804115
13180,15,0.6499814987182617,0.7604569792747498,26.419286727905273,0.026165898889303207
13181,15,0.7257784605026245,0.8532636761665344,25.654632568359375,0.00785081461071968
13182,15,0.6875044107437134,0.810729444026947,28.122955322265625,0.007999653927981853
13183,15,0.6537503600120544,0.7757789492607117,27.57845115661621,0.027877885848283768
13184,15,0.7255415916442871,0.8613583445549011,30.436119079589844,0.020676685497164726
13185,15,0.6840011477470398,0.799983561038971,25.60372543334961,0.03375298157334328
13186,15,0.7211559414863586,0.8530840873718262,25.599584579467773,0.08509286493062973
13187,15,0.674124538898468,0.7908972501754761,30.285429000854492,0.031444139778614044
13188,15,0.6669691205024719,0.7826560735702515,33.335208892822266,0.013498121872544289
13189,15,0.7115626335144043,0.836169421672821,34.618858337402344,0.14063401520252228
13190,15,0.673788845539093,0.789832353591919,28.51329231262207,0.05897992104291916
13191,15,0.7181773781776428,0.8383288383483887,28.03952980041504,0.04116257652640343
13192,15,0.7416390180587769,0.868162214756012,26.78106117248535,0.00939618144184351
13193,15,0.7246333956718445,0.8488886952400208,28.734535217285156,0.04852517694234848
13194,15,0.6787151098251343,0.7879162430763245,28.806413650512695,0.037184156477451324
13195,15,0.7615089416503906,0.8917521238327026,33.12066650390625,0.022633478045463562
13196,15,0.6893893480300903,0.8077180981636047,30.251224517822266,0.08538536727428436
13197,15,0.6981828212738037,0.8167635202407837,28.563739776611328,0.013921801000833511
13198,15,0.7759618759155273,0.9062286019325256,29.966299057006836,0.041152652353048325
13199,15,0.7613853216171265,0.8874934315681458,28.21845245361328,0.020092258229851723
13200,15,0.6844855546951294,0.7981644868850708,25.851064682006836,0.03929026052355766
13201,15,0.7270472645759583,0.8450996279716492,28.412858963012695,0.13989798724651337
13202,15,0.6341885328292847,0.7437183856964111,38.37541580200195,0.026930393651127815
13203,15,0.6948319673538208,0.8125589489936829,31.75265121459961,0.04180106148123741
13204,15,0.5808215737342834,0.6823049783706665,38.57658767700195,0.05506401136517525
13205,15,0.5978296995162964,0.7091397047042847,40.91704559326172,0.04846464470028877
13206,15,0.6595538258552551,0.7748132348060608,31.993408203125,0.01853647083044052
13207,15,0.6912365555763245,0.8190234303474426,33.749549865722656,0.03784921392798424
13208,15,0.7811949253082275,0.917232871055603,31.46219253540039,0.006312756333500147
13209,15,0.7129882574081421,0.839066743850708,27.189809799194336,0.16037853062152863
13210,15,0.7276871800422668,0.8557570576667786,30.311386108398438,0.08553460240364075
13211,15,0.6922515630722046,0.8175293803215027,34.39113998413086,0.1045847237110138
13212,15,0.6614418029785156,0.7832111120223999,33.546939849853516,0.1290186643600464
13213,15,0.6921296715736389,0.822465181350708,32.6983642578125,0.06692413985729218
13214,15,0.677713930606842,0.8080390095710754,32.234519958496094,0.0866977646946907
13215,15,0.643625020980835,0.77370685338974,38.63511657714844,0.09471210092306137
13216,15,0.58673095703125,0.7049651741981506,38.67768478393555,0.025781292468309402
13217,15,0.5813173055648804,0.7026832699775696,39.328269958496094,0.011474222876131535
13218,15,0.6833813190460205,0.8242390751838684,33.40118408203125,0.09986835718154907
13219,15,0.6715430021286011,0.8170837163925171,33.291419982910156,0.026120783761143684
13220,15,0.708577573299408,0.8507930040359497,31.057506561279297,0.06930393725633621
13221,15,0.6854546070098877,0.8338753581047058,33.676353454589844,0.06856414675712585
13222,15,0.6564367413520813,0.7995283603668213,29.445175170898438,0.09368287771940231
13223,15,0.6326466202735901,0.7637155652046204,28.782699584960938,0.04963413253426552
13224,15,0.6934123039245605,0.8358692526817322,29.443851470947266,0.09069555997848511
13225,15,0.470316082239151,0.5711523294448853,47.02526092529297,0.012036398984491825
13226,15,0.4534079134464264,0.5550698637962341,46.61915969848633,0.07552789151668549
13227,15,0.49018505215644836,0.6024842262268066,46.043582916259766,0.16494852304458618
13228,15,0.5132013559341431,0.6319917440414429,42.67913818359375,0.03934049233794212
13229,15,0.5372352004051208,0.6655902862548828,38.74177169799805,0.12283801287412643
13230,15,0.5589802861213684,0.6877596974372864,38.69084930419922,0.04291985556483269
13231,15,0.525783896446228,0.6524322628974915,38.45079040527344,0.06505531817674637
13232,15,0.6846760511398315,0.8449687957763672,33.37419891357422,0.12774229049682617
13233,15,0.6361864805221558,0.7858970761299133,29.59477996826172,0.03505980223417282
13234,15,0.6603966951370239,0.8084210157394409,27.288509368896484,0.013239990919828415
13235,15,0.6996786594390869,0.8531375527381897,31.127641677856445,0.03437434509396553
13236,15,0.5500085353851318,0.6619328260421753,22.83780860900879,0.10699080675840378
13237,15,0.48527953028678894,0.5867641568183899,25.177453994750977,0.014442129991948605
13238,15,0.46297013759613037,0.5549049377441406,22.61143684387207,0.08467451483011246
13239,15,0.5709400177001953,0.6957082152366638,35.72737121582031,0.2317974716424942
13240,15,0.6453102231025696,0.7907711863517761,35.93706512451172,0.04532847926020622
13241,15,0.6589679718017578,0.7981526255607605,31.403034210205078,0.09387493878602982
13242,15,0.5847966074943542,0.7079240083694458,25.956003189086914,0.11236951500177383
13243,15,0.6160926818847656,0.7382809519767761,25.71231460571289,0.05472274497151375
13244,15,0.5689365863800049,0.6888558864593506,25.251794815063477,0.07021785527467728
13245,15,0.5201918482780457,0.6244022250175476,27.55843734741211,0.14883193373680115
13246,15,0.409321665763855,0.49285635352134705,22.48587417602539,0.1027332991361618
13247,15,0.5483916997909546,0.6559070944786072,23.594423294067383,0.01667216420173645
13248,15,0.6264954805374146,0.7384949326515198,25.4527587890625,0.01951027661561966
13249,15,0.6328973174095154,0.7503036260604858,25.389711380004883,0.051631152629852295
13250,15,0.5861843824386597,0.6939401030540466,26.042842864990234,0.022742947563529015
13251,15,0.6179452538490295,0.7396519780158997,30.560625076293945,0.03150218725204468
13252,15,0.7004812955856323,0.8370392918586731,29.009281158447266,0.04176357761025429
13253,15,0.6686219573020935,0.7996218204498291,29.12520980834961,0.0440417043864727
13254,15,0.6842001080513,0.8144755363464355,32.82318878173828,0.1351284384727478
13255,15,0.5979346632957458,0.7101819515228271,40.60542678833008,0.09500538557767868
13256,15,0.6407195925712585,0.7713634967803955,39.2563362121582,0.06279581040143967
13257,15,0.6096738576889038,0.7307514548301697,37.84207534790039,0.05427619069814682
13258,15,0.6349960565567017,0.7617176175117493,34.041316986083984,0.07613778114318848
13259,15,0.6634794473648071,0.7888771891593933,24.55477523803711,0.02502511627972126
13260,15,0.6111772656440735,0.7226969003677368,26.337411880493164,0.28848570585250854
13261,15,0.7222740054130554,0.8627781271934509,34.62937545776367,0.0262282881885767
13262,15,0.626082718372345,0.7523602247238159,33.67067337036133,0.07825049757957458
13263,15,0.6562995910644531,0.7858911156654358,31.602575302124023,0.07117608189582825
13264,15,0.42710384726524353,0.5174093246459961,51.26283264160156,0.08674181997776031
13265,15,0.4915946125984192,0.5950713753700256,44.87657928466797,0.031213628128170967
13266,15,0.5188623666763306,0.6331823468208313,42.07017135620117,0.02832520566880703
13267,15,0.5519397854804993,0.6752471923828125,43.12858200073242,0.07458227872848511
13268,15,0.6513792276382446,0.7915297746658325,33.30250549316406,0.2556080222129822
13269,15,0.6444962024688721,0.786763608455658,33.649803161621094,0.12522630393505096
13270,15,0.6565292477607727,0.803131103515625,29.073495864868164,0.21988633275032043
13271,15,0.7047643065452576,0.8520756363868713,31.38920021057129,0.07442498952150345
13272,15,0.6318953037261963,0.7609155774116516,28.878095626831055,0.05915355682373047
13273,15,0.6434013247489929,0.7666594386100769,30.63702392578125,0.023081989958882332
13274,15,0.6188310384750366,0.7358430027961731,24.72921371459961,0.08194654434919357
13275,15,0.5960609316825867,0.7066994905471802,27.407094955444336,0.026369621977210045
13276,15,0.5080704092979431,0.6071270704269409,24.429969787597656,0.12814533710479736
13277,15,0.6394691467285156,0.7637068033218384,32.172279357910156,0.05993279069662094
13278,15,0.6992912888526917,0.8418817520141602,32.380245208740234,0.03452058136463165
13279,15,0.6801284551620483,0.8126534819602966,32.60543441772461,0.03627057746052742
13280,15,0.6800512671470642,0.8197607398033142,35.65021896362305,0.08477387577295303
13281,15,0.6699985861778259,0.799191415309906,26.89463233947754,0.04924999177455902
13282,15,0.6831251978874207,0.8145322799682617,29.7467041015625,0.12200134992599487
13283,15,0.7016586065292358,0.83724445104599,34.206356048583984,0.012359660118818283
13284,15,0.7169068455696106,0.853769838809967,30.879770278930664,0.025885412469506264
13285,15,0.7096459865570068,0.8385506272315979,27.551122665405273,0.006549216341227293
13286,15,0.6786191463470459,0.8048586249351501,29.39126205444336,0.009154487401247025
13287,15,0.6728988289833069,0.793411910533905,27.996583938598633,0.04946750029921532
13288,15,0.6823875308036804,0.8199461102485657,34.892578125,0.0365612618625164
13289,15,0.6855770945549011,0.8112145662307739,28.737016677856445,0.04820670560002327
13290,15,0.6057902574539185,0.7208543419837952,27.226219177246094,0.06147759035229683
13291,15,0.5183525681495667,0.614996612071991,49.08278274536133,0.14452232420444489
13292,15,0.40068578720092773,0.4770164489746094,54.47599792480469,0.15513484179973602
13293,15,0.5720316767692566,0.6822041273117065,40.5226936340332,0.027071744203567505
13294,15,0.6438519358634949,0.7667330503463745,34.14250946044922,0.04069647192955017
13295,15,0.6203992962837219,0.745365560054779,39.71766662597656,0.01524346973747015
13296,15,0.6326879262924194,0.7589945793151855,35.62629318237305,0.01007424108684063
13297,15,0.6740449666976929,0.8119598031044006,31.607030868530273,0.016404422000050545
13298,15,0.6461035013198853,0.7716454863548279,25.8837890625,0.019979316741228104
13299,15,0.7116724252700806,0.849629282951355,28.42162322998047,0.038409046828746796
13300,15,0.6478009819984436,0.7705795168876648,33.715389251708984,0.03993311524391174
13301,15,0.655404806137085,0.7874235510826111,35.035682678222656,0.04222012311220169
13302,15,0.599070131778717,0.7203748822212219,34.849632263183594,0.016593631356954575
13303,15,0.6017664074897766,0.7269160151481628,39.14073944091797,0.14583054184913635
13304,15,0.6170263290405273,0.7435581684112549,38.38405227661133,0.017563365399837494
13305,15,0.6940167546272278,0.834540069103241,30.124584197998047,0.04986998066306114
13306,15,0.7322545647621155,0.8775879740715027,31.54473304748535,0.020980730652809143
13307,15,0.6986518502235413,0.8382598757743835,30.637075424194336,0.10676412284374237
13308,15,0.6586830615997314,0.78863525390625,29.470678329467773,0.0158332921564579
13309,15,0.6825597882270813,0.8207897543907166,32.19723892211914,0.02897445112466812
13310,15,0.6612901091575623,0.7959496974945068,30.331790924072266,0.022699078544974327
13311,15,0.6922498941421509,0.8316368460655212,30.28636932373047,0.01845850981771946
