,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
341,1,-0.362376868724823,0.3787267208099365,0.28341108560562134,0.31146565079689026
342,1,-0.35988685488700867,0.37628549337387085,0.28873884677886963,0.44311636686325073
343,1,-0.3608816862106323,0.3774549663066864,0.2855333089828491,0.40570777654647827
344,1,-0.36036932468414307,0.37675243616104126,0.28629279136657715,0.3806152045726776
345,1,-0.36199912428855896,0.37829089164733887,0.28120172023773193,0.7583487629890442
346,1,-0.3616931736469269,0.3778393268585205,0.28137871623039246,0.5737829208374023
347,1,-0.3629394471645355,0.3791223168373108,0.2812597155570984,0.5608452558517456
348,1,-0.36581405997276306,0.3821086585521698,0.27363187074661255,0.5366048216819763
349,1,-0.36340081691741943,0.3795916438102722,0.2813507318496704,0.2740957736968994
350,1,-0.36371931433677673,0.3798777759075165,0.2782849073410034,0.4114580750465393
351,1,-0.3651497960090637,0.38139772415161133,0.2763545513153076,0.8398148417472839
352,1,-0.3639638423919678,0.38022202253341675,0.28094345331192017,0.8425027132034302
353,1,-0.3625510632991791,0.37882888317108154,0.2829250693321228,0.5409910082817078
354,1,-0.36060836911201477,0.37699800729751587,0.28910648822784424,0.42621999979019165
355,1,-0.36139389872550964,0.3779057264328003,0.28807562589645386,0.4754118025302887
356,1,-0.36332499980926514,0.37998005747795105,0.2826800048351288,0.5346482396125793
357,1,-0.3624630570411682,0.3792038559913635,0.2826143801212311,0.3669917583465576
358,1,-0.3610144257545471,0.3777795135974884,0.2855123281478882,0.31065231561660767
359,1,-0.3616184592247009,0.37844544649124146,0.2850686311721802,0.4249647855758667
360,1,-0.360544353723526,0.377501904964447,0.28540611267089844,0.5629801750183105
361,1,-0.36220723390579224,0.3792296051979065,0.2837446928024292,0.5276350378990173
362,1,-0.36425167322158813,0.3814062476158142,0.2827056050300598,0.4544222056865692
363,1,-0.36405709385871887,0.38124918937683105,0.28023988008499146,0.3014615476131439
364,1,-0.36287277936935425,0.38001352548599243,0.2821404039859772,0.31470128893852234
365,1,-0.3631708025932312,0.38034725189208984,0.2811899185180664,0.37974393367767334
366,1,-0.36477071046829224,0.3819708228111267,0.280548632144928,0.4314265847206116
367,1,-0.36478614807128906,0.38192981481552124,0.27826035022735596,0.4132910668849945
368,1,-0.36481934785842896,0.38190004229545593,0.27894794940948486,0.40670889616012573
369,1,-0.3667455315589905,0.38379406929016113,0.27587538957595825,0.48417961597442627
370,1,-0.3655102252960205,0.382351815700531,0.28024986386299133,0.6495198607444763
371,1,-0.3632130026817322,0.3799401819705963,0.2815791666507721,0.3867679238319397
372,1,-0.36370450258255005,0.38038960099220276,0.28200364112854004,0.5826724767684937
373,1,-0.3645155429840088,0.3811367452144623,0.28072673082351685,0.42127957940101624
374,1,-0.36562129855155945,0.38230204582214355,0.2794809341430664,0.6191011667251587
375,1,-0.36660993099212646,0.38342219591140747,0.27936920523643494,0.4940416216850281
376,1,-0.36647820472717285,0.3833596110343933,0.27673980593681335,0.3658211827278137
377,1,-0.3679034411907196,0.3848836421966553,0.2768692672252655,0.36816325783729553
378,1,-0.3666716516017914,0.3836151361465454,0.2786529064178467,0.5492046475410461
379,1,-0.36608174443244934,0.38301247358322144,0.27907174825668335,0.6655486226081848
380,1,-0.367194265127182,0.38404911756515503,0.27647387981414795,0.43169713020324707
381,1,-0.36377012729644775,0.3805195391178131,0.284209668636322,0.4597851037979126
382,1,-0.3645631670951843,0.38132333755493164,0.2843599021434784,0.5847486257553101
383,1,-0.36592721939086914,0.3826623558998108,0.2821896970272064,0.5449467897415161
384,1,-0.36437100172042847,0.38104361295700073,0.2844283878803253,0.5764479637145996
385,1,-0.36548513174057007,0.3822948634624481,0.2790948748588562,0.5810866951942444
386,1,-0.36753660440444946,0.38452082872390747,0.27710917592048645,0.5904052257537842
387,1,-0.3682154417037964,0.3853151798248291,0.27489590644836426,0.575110137462616
388,1,-0.3673967123031616,0.38442113995552063,0.2767740786075592,0.3635450601577759
389,1,-0.3707980513572693,0.38779520988464355,0.2721315920352936,0.6243937015533447
390,1,-0.36747458577156067,0.38431423902511597,0.2786872982978821,0.5026804208755493
391,1,-0.36815863847732544,0.38500553369522095,0.2783774733543396,0.33219027519226074
392,1,-0.3676139712333679,0.3843749463558197,0.276552677154541,0.47929278016090393
393,1,-0.36689046025276184,0.3834995627403259,0.28048110008239746,0.44456854462623596
394,1,-0.36825841665267944,0.3848758935928345,0.2773750126361847,0.48466920852661133
395,1,-0.360628604888916,0.3771054744720459,0.2966574728488922,0.6298235654830933
396,1,-0.3637113571166992,0.3804801106452942,0.2897934317588806,0.3705228269100189
397,1,-0.3657364845275879,0.3826444149017334,0.28371620178222656,0.25427940487861633
398,1,-0.36571821570396423,0.3827592730522156,0.2861826419830322,0.3653280735015869
399,1,-0.3687768578529358,0.38593530654907227,0.27551475167274475,0.44535690546035767
400,1,-0.3669138252735138,0.3839397430419922,0.2799381911754608,0.4668627679347992
401,1,-0.3652745187282562,0.382269024848938,0.28388524055480957,0.37626299262046814
402,1,-0.3692888021469116,0.38638266921043396,0.27492186427116394,0.42578065395355225
403,1,-0.37099772691726685,0.3879951238632202,0.27179497480392456,0.5383328795433044
404,1,-0.37101560831069946,0.38787227869033813,0.27322813868522644,0.3954705595970154
405,1,-0.3699672818183899,0.386607825756073,0.27446937561035156,0.4312185049057007
406,1,-0.36636340618133545,0.38290175795555115,0.28408825397491455,0.3774256706237793
407,1,-0.3682132065296173,0.384844034910202,0.2809043824672699,0.32294896245002747
408,1,-0.36955878138542175,0.3862549662590027,0.2765154540538788,0.3791811764240265
409,1,-0.36882877349853516,0.3855213224887848,0.279075562953949,0.39869067072868347
410,1,-0.36995676159858704,0.38664042949676514,0.2758076786994934,0.5183101892471313
411,1,-0.36946219205856323,0.38604480028152466,0.2761206030845642,0.4839824140071869
412,1,-0.3699696958065033,0.38654446601867676,0.2777542471885681,0.7781428694725037
413,1,-0.36948540806770325,0.38586047291755676,0.2772941589355469,0.6193404793739319
414,1,-0.37065252661705017,0.38689538836479187,0.2753618657588959,0.5540047287940979
415,1,-0.3710547089576721,0.38713204860687256,0.2742994427680969,0.6285989284515381
416,1,-0.3689039945602417,0.38490980863571167,0.2828848361968994,0.7515743970870972
417,1,-0.3698701560497284,0.385941743850708,0.2793982923030853,0.6865050792694092
418,1,-0.3697021007537842,0.38589176535606384,0.2804329991340637,0.5574193000793457
419,1,-0.36926859617233276,0.3854611814022064,0.28246915340423584,0.4764823913574219
420,1,-0.36999303102493286,0.38624250888824463,0.2779976427555084,0.5728988647460938
421,1,-0.37144583463668823,0.3876628875732422,0.2739557921886444,0.32500937581062317
422,1,-0.37029221653938293,0.38641253113746643,0.27645158767700195,0.3185787498950958
423,1,-0.36583220958709717,0.38183820247650146,0.2832373380661011,0.45860087871551514
424,1,-0.36566442251205444,0.381656676530838,0.2848266363143921,0.776268720626831
425,1,-0.36800724267959595,0.3840916156768799,0.2797539234161377,0.5047590136528015
426,1,-0.3666938841342926,0.38269129395484924,0.2830619215965271,0.41565728187561035
427,1,-0.3681463301181793,0.3840863108634949,0.28128838539123535,0.4220183193683624
428,1,-0.366626501083374,0.38248300552368164,0.2838895320892334,0.42252808809280396
429,1,-0.36944931745529175,0.38521456718444824,0.2798687219619751,0.5435596704483032
430,1,-0.3705888092517853,0.386324942111969,0.2782345414161682,0.3671850860118866
431,1,-0.3705371022224426,0.38627514243125916,0.2757284641265869,0.48150983452796936
432,1,-0.37232425808906555,0.38809967041015625,0.2747999429702759,0.4486280679702759
433,1,-0.3703742027282715,0.38590046763420105,0.27900415658950806,0.4736117422580719
434,1,-0.37197789549827576,0.38740968704223633,0.2746320962905884,0.5621377825737
435,1,-0.36976975202560425,0.38507968187332153,0.2794422507286072,0.32919496297836304
436,1,-0.369488000869751,0.38496822118759155,0.28299492597579956,0.36133337020874023
437,1,-0.3697664141654968,0.3853681683540344,0.28259384632110596,0.3185718357563019
438,1,-0.3697398900985718,0.3855116665363312,0.2825649380683899,0.26492172479629517
439,1,-0.36854517459869385,0.384360671043396,0.2847757637500763,0.41105467081069946
440,1,-0.3668917417526245,0.38272181153297424,0.28563228249549866,0.4694320559501648
441,1,-0.36774754524230957,0.38374537229537964,0.2848122715950012,0.42357775568962097
442,1,-0.3685758411884308,0.38466763496398926,0.28132009506225586,0.2941387891769409
443,1,-0.3668678402900696,0.3830042779445648,0.2879888415336609,0.7576621770858765
444,1,-0.36717233061790466,0.3833851218223572,0.2884722352027893,0.3671988844871521
445,1,-0.3692808449268341,0.3856489658355713,0.2820472717285156,0.48191168904304504
446,1,-0.36881375312805176,0.3853248953819275,0.28361251950263977,0.4268377423286438
447,1,-0.3677484393119812,0.38417351245880127,0.28379592299461365,0.9364147782325745
448,1,-0.3697841465473175,0.3862730860710144,0.2783254384994507,0.5075280070304871
449,1,-0.3697904050350189,0.3862835168838501,0.2780494689941406,0.36106252670288086
450,1,-0.3684457540512085,0.3848087191581726,0.2809250056743622,0.35927534103393555
451,1,-0.3666149377822876,0.3829900026321411,0.28390514850616455,0.29956257343292236
452,1,-0.36768776178359985,0.3840984106063843,0.28197428584098816,0.3960968852043152
453,1,-0.3681226372718811,0.3845771849155426,0.28091973066329956,0.35976171493530273
454,1,-0.37173551321029663,0.38814371824264526,0.2722351551055908,0.5939130187034607
455,1,-0.37133753299713135,0.38763314485549927,0.27428215742111206,0.7107011675834656
456,1,-0.36953970789909363,0.385617196559906,0.2775599956512451,0.5797053575515747
457,1,-0.36803150177001953,0.38425952196121216,0.28603631258010864,0.42880913615226746
458,1,-0.3676566481590271,0.38404327630996704,0.28576627373695374,0.43472474813461304
459,1,-0.3666743040084839,0.3831762671470642,0.28560709953308105,0.4508073031902313
460,1,-0.36739152669906616,0.38398224115371704,0.2857154905796051,0.3645596504211426
461,1,-0.3718082308769226,0.38851863145828247,0.27618539333343506,0.429676353931427
462,1,-0.37169143557548523,0.38832587003707886,0.27423202991485596,0.3910169005393982
463,1,-0.3707115054130554,0.3872794508934021,0.2757517993450165,0.4753800928592682
464,1,-0.37310871481895447,0.389684796333313,0.2730952501296997,0.6915925741195679
465,1,-0.37341052293777466,0.3899320363998413,0.2749776542186737,0.40687212347984314
466,1,-0.372261643409729,0.3885810375213623,0.27717775106430054,0.6203946471214294
467,1,-0.3723161816596985,0.3885324001312256,0.2754499912261963,0.6714293360710144
468,1,-0.37391942739486694,0.39000701904296875,0.27224138379096985,0.6766773462295532
469,1,-0.3699871003627777,0.38592761754989624,0.27958083152770996,0.4645588994026184
470,1,-0.3707692623138428,0.3866787850856781,0.2799462676048279,0.6312706470489502
471,1,-0.37078729271888733,0.38658249378204346,0.28024959564208984,0.6414645910263062
472,1,-0.37217921018600464,0.38795900344848633,0.2768404483795166,0.606730043888092
473,1,-0.3718158006668091,0.38750940561294556,0.27811557054519653,0.3271154463291168
474,1,-0.3704116940498352,0.3861021399497986,0.2813904285430908,0.303724467754364
475,1,-0.36993300914764404,0.3855888843536377,0.2800862789154053,0.43099305033683777
476,1,-0.3715120553970337,0.38734516501426697,0.2756422162055969,0.5539097189903259
477,1,-0.37141987681388855,0.38721150159835815,0.2778104543685913,0.47925230860710144
478,1,-0.374977171421051,0.39061683416366577,0.2715071737766266,0.6147487163543701
479,1,-0.37453949451446533,0.3900071680545807,0.2732362151145935,0.5093802809715271
480,1,-0.374451220035553,0.3897426724433899,0.2733193337917328,0.516563892364502
481,1,-0.3725531995296478,0.38787561655044556,0.27946892380714417,0.44651901721954346
482,1,-0.3733760118484497,0.38875579833984375,0.2776172459125519,0.6380994915962219
483,1,-0.37554097175598145,0.3909769654273987,0.27344784140586853,0.4652639925479889
484,1,-0.3746001422405243,0.38999271392822266,0.2749076783657074,0.48547494411468506
485,1,-0.37252065539360046,0.387724906206131,0.2777901589870453,0.5568104386329651
486,1,-0.37301141023635864,0.3881903290748596,0.27807679772377014,0.5439972281455994
487,1,-0.3717787265777588,0.38677218556404114,0.28059297800064087,0.5948321223258972
488,1,-0.37353888154029846,0.38859647512435913,0.2754983901977539,0.5508726239204407
489,1,-0.37443533539772034,0.3895127773284912,0.2763477563858032,0.7488015294075012
490,1,-0.37425506114959717,0.38925641775131226,0.275932252407074,0.6241697669029236
491,1,-0.37351474165916443,0.3884260356426239,0.27653640508651733,0.5487322807312012
492,1,-0.375240296125412,0.3900424838066101,0.2739019989967346,0.30526086688041687
493,1,-0.37553760409355164,0.3902209997177124,0.27386942505836487,0.49585863947868347
494,1,-0.37490877509117126,0.3894469141960144,0.27509909868240356,0.690227210521698
495,1,-0.37457501888275146,0.38894161581993103,0.2764435410499573,0.8112691044807434
496,1,-0.374390572309494,0.3886345624923706,0.2788047194480896,0.5220520496368408
497,1,-0.3742120563983917,0.3884006142616272,0.27883946895599365,0.35707661509513855
498,1,-0.3754790425300598,0.38970664143562317,0.2782464325428009,0.3929612934589386
499,1,-0.3738086223602295,0.38805174827575684,0.2800496518611908,0.414074569940567
500,1,-0.37307223677635193,0.38740313053131104,0.2797129452228546,0.429374635219574
501,1,-0.37398970127105713,0.3884935975074768,0.27833807468414307,0.4935474991798401
502,1,-0.37284183502197266,0.3873433470726013,0.27903062105178833,0.5750264525413513
503,1,-0.37414902448654175,0.38870108127593994,0.27824667096138,0.5279982686042786
504,1,-0.3721727132797241,0.3867794871330261,0.28438642621040344,0.6632867455482483
505,1,-0.37303274869918823,0.3878157138824463,0.28306639194488525,0.6089730858802795
506,1,-0.36991000175476074,0.38475775718688965,0.28756773471832275,0.6547825336456299
507,1,-0.37116265296936035,0.38609981536865234,0.2842405438423157,0.6938169002532959
508,1,-0.3732561767101288,0.3881787359714508,0.2798876464366913,0.4769730567932129
509,1,-0.37306806445121765,0.38793033361434937,0.2774304151535034,0.2231348156929016
510,1,-0.37404242157936096,0.38880592584609985,0.2794815003871918,0.5005085468292236
511,1,-0.37662625312805176,0.3913465440273285,0.27130043506622314,0.3781493008136749
512,1,-0.37444645166397095,0.3890307545661926,0.27787330746650696,0.6301282644271851
513,1,-0.375214159488678,0.3897942900657654,0.2770884931087494,0.397937536239624
514,1,-0.3730640113353729,0.38759467005729675,0.280827134847641,0.3997522294521332
515,1,-0.3714589476585388,0.38601911067962646,0.28439921140670776,0.33758270740509033
516,1,-0.37114250659942627,0.38580387830734253,0.28331562876701355,0.5146717429161072
517,1,-0.3738299608230591,0.3885897397994995,0.27941420674324036,0.3853223919868469
518,1,-0.3724178671836853,0.3872154951095581,0.2803575098514557,0.3496912121772766
519,1,-0.37270867824554443,0.38756275177001953,0.2819635570049286,0.49199914932250977
520,1,-0.3715552091598511,0.3863193690776825,0.28122472763061523,0.4152562916278839
521,1,-0.37361034750938416,0.3883993923664093,0.2784380316734314,0.515382707118988
522,1,-0.37539541721343994,0.39017385244369507,0.27359622716903687,0.4426538646221161
523,1,-0.37352800369262695,0.3880751132965088,0.2792905271053314,0.4088006913661957
524,1,-0.3768535256385803,0.39141571521759033,0.2726895809173584,0.383951336145401
525,1,-0.37618058919906616,0.3905510902404785,0.274532675743103,0.3157714605331421
526,1,-0.3762505054473877,0.39069393277168274,0.2754616141319275,0.26971185207366943
527,1,-0.37538135051727295,0.3899917006492615,0.27707797288894653,0.4893700182437897
528,1,-0.3731883764266968,0.38793572783470154,0.2815568447113037,0.28924787044525146
529,1,-0.3753129243850708,0.3902691900730133,0.27852901816368103,0.20599567890167236
530,1,-0.37452250719070435,0.38949963450431824,0.2796114683151245,0.20943494141101837
531,1,-0.37726274132728577,0.3922065794467926,0.27137047052383423,0.38445326685905457
532,1,-0.3739912509918213,0.38883787393569946,0.27788013219833374,0.45312339067459106
533,1,-0.37377381324768066,0.38864606618881226,0.27949318289756775,0.2969188392162323
