,epoch,mean_update_displacement,mean_update_magnitude,mean_updater_loss,mean_encoder_classifier_loss
9689,11,1.0050915479660034,1.0763559341430664,31.16688346862793,0.03218046948313713
9690,11,0.912948727607727,0.9779026508331299,30.237699508666992,0.04875660315155983
9691,11,1.008474588394165,1.0705195665359497,32.53874969482422,0.02988528460264206
9692,11,0.9324502348899841,0.987402617931366,29.926578521728516,0.04066925123333931
9693,11,0.9518272876739502,1.018415927886963,28.989946365356445,0.03900199383497238
9694,11,1.0224050283432007,1.0814512968063354,29.093441009521484,0.03276009485125542
9695,11,0.9681406021118164,1.0340142250061035,27.417497634887695,0.11113262176513672
9696,11,0.9495691657066345,1.0129460096359253,26.97922706604004,0.05029691010713577
9697,11,0.9401275515556335,0.9922568202018738,24.94972038269043,0.09014420956373215
9698,11,1.006216049194336,1.0748176574707031,29.502525329589844,0.006779684219509363
9699,11,1.00049889087677,1.0801239013671875,26.0709171295166,0.0073394933715462685
9700,11,1.0326275825500488,1.1024343967437744,28.259052276611328,0.006167155224829912
9701,11,1.003454566001892,1.0672078132629395,28.265384674072266,0.041902124881744385
9702,11,1.0251541137695312,1.0975145101547241,30.642133712768555,0.06393658369779587
9703,11,1.0108246803283691,1.0882840156555176,29.266733169555664,0.1592579036951065
9704,11,1.0159471035003662,1.0936821699142456,25.16411590576172,0.08855573832988739
9705,11,0.9878894090652466,1.0682532787322998,27.392955780029297,0.03482033684849739
9706,11,0.9018951058387756,0.9756803512573242,26.68350601196289,0.061313506215810776
9707,11,0.9584258794784546,1.0275745391845703,30.55825424194336,0.05721017345786095
9708,11,0.9371129274368286,1.0046484470367432,26.129661560058594,0.022321553900837898
9709,11,0.8816819787025452,0.9439045786857605,22.29561424255371,0.005530700087547302
9710,11,1.0007007122039795,1.0662941932678223,25.19059944152832,0.03841603547334671
9711,11,1.018257737159729,1.0746216773986816,25.841623306274414,0.01621834933757782
9712,11,0.9954519271850586,1.0532411336898804,28.086843490600586,0.009997162036597729
9713,11,0.9125255942344666,0.9548263549804688,26.359657287597656,0.026895111426711082
9714,11,0.9853864908218384,1.0397212505340576,28.408632278442383,0.009039731696248055
9715,11,0.9308711886405945,0.9866693615913391,30.089237213134766,0.05478627234697342
9716,11,0.9114230275154114,0.9672497510910034,31.55050277709961,0.004182516597211361
9717,11,0.8538713455200195,0.910725474357605,21.10126495361328,0.05714833363890648
9718,11,0.9820247292518616,1.046453833580017,23.653629302978516,0.008842398412525654
9719,11,0.8476954698562622,0.8993189930915833,20.44295883178711,0.03801581263542175
9720,11,0.7546594142913818,0.8056079149246216,37.79558563232422,0.012022418901324272
9721,11,0.7591279149055481,0.811011791229248,36.60065460205078,0.004426999948918819
9722,11,0.8955357074737549,0.9568368792533875,36.26091384887695,0.0832076370716095
9723,11,0.9341385960578918,1.003981590270996,34.105751037597656,0.023253023624420166
9724,11,0.8521689176559448,0.8968165516853333,28.080698013305664,0.006409402005374432
9725,11,0.8442771434783936,0.8842116594314575,26.31984519958496,0.013033702969551086
9726,11,0.8604879379272461,0.9035465717315674,25.75344467163086,0.04893205687403679
9727,11,0.9707537889480591,1.0384881496429443,27.1118106842041,0.01634841226041317
9728,11,1.003421425819397,1.0733642578125,23.843971252441406,0.03396353870630264
9729,11,0.9635421633720398,1.0352274179458618,27.40325927734375,0.006348346825689077
9730,11,0.9559847712516785,1.0228508710861206,26.61014747619629,0.019938621670007706
9731,11,0.9721672534942627,1.0429198741912842,25.9180908203125,0.04498700052499771
9732,11,0.979995846748352,1.050243854522705,28.95674705505371,0.07503697276115417
9733,11,0.949501633644104,1.0159709453582764,30.531103134155273,0.06785901635885239
9734,11,0.9762835502624512,1.0463255643844604,35.3919677734375,0.022271502763032913
9735,11,0.9919357299804688,1.0690759420394897,34.43466567993164,0.059357669204473495
9736,11,0.8683249950408936,0.950514554977417,30.238258361816406,0.005905981175601482
9737,11,0.9904265999794006,1.0728338956832886,31.809234619140625,0.012180647812783718
9738,11,0.9645629525184631,1.0462536811828613,31.631553649902344,0.004100424703210592
9739,11,0.9238919615745544,0.9986874461174011,31.336721420288086,0.020047612488269806
9740,11,0.9670372009277344,1.0442531108856201,34.0372428894043,0.060291290283203125
9741,11,0.9352906346321106,1.0187182426452637,30.28750991821289,0.009967172518372536
9742,11,0.9748655557632446,1.0579711198806763,28.604509353637695,0.034384869039058685
9743,11,0.9116230607032776,0.9878333806991577,29.40960121154785,0.002357651712372899
9744,11,0.92915278673172,0.9968968629837036,29.9376163482666,0.006250595673918724
9745,11,0.9904071092605591,1.0521920919418335,29.108793258666992,0.028629476204514503
9746,11,1.0051764249801636,1.0675865411758423,27.0787353515625,0.013094800524413586
9747,11,0.9484544396400452,1.0148354768753052,25.865482330322266,0.018793411552906036
9748,11,0.8983100652694702,0.9551076889038086,24.84943389892578,0.0967269167304039
9749,11,0.8819497227668762,0.9378254413604736,22.24102020263672,0.057837359607219696
9750,11,0.8757501840591431,0.922048032283783,23.142690658569336,0.06060364469885826
9751,11,1.0442322492599487,1.109208345413208,27.692527770996094,0.002624615328386426
9752,11,1.0234357118606567,1.0864717960357666,27.358043670654297,0.07995302975177765
9753,11,0.9909679889678955,1.0463237762451172,25.44694709777832,0.07836697995662689
9754,11,0.9862977266311646,1.0521917343139648,28.063549041748047,0.03206977993249893
9755,11,1.0246328115463257,1.0888304710388184,28.891849517822266,0.01968461088836193
9756,11,0.9206377863883972,0.9927480816841125,29.779653549194336,0.0427543967962265
9757,11,1.0254995822906494,1.103265404701233,26.745025634765625,0.006937776692211628
9758,11,0.9547433257102966,1.0292719602584839,27.37931251525879,0.026320554316043854
9759,11,0.9329593181610107,1.005575180053711,26.57281494140625,0.04070456698536873
9760,11,0.9368319511413574,1.0119155645370483,23.91006088256836,0.003608650527894497
9761,11,0.9606683254241943,1.0305885076522827,30.68458366394043,0.014297288842499256
9762,11,0.9776819348335266,1.0393414497375488,28.871706008911133,0.028753148391842842
9763,11,0.9460804462432861,1.007061243057251,26.658681869506836,0.03133567050099373
9764,11,0.959592878818512,1.029505968093872,29.563804626464844,0.1179112121462822
9765,11,0.9539979100227356,1.0251736640930176,31.440248489379883,0.02071148157119751
9766,11,0.9603553414344788,1.042890191078186,28.655282974243164,0.020433606579899788
9767,11,0.9411717653274536,1.036184310913086,27.151229858398438,0.1955033540725708
9768,11,0.9294764399528503,1.0081363916397095,26.46990203857422,0.029397955164313316
9769,11,0.8080929517745972,0.8744894862174988,20.6518497467041,0.044842541217803955
9770,11,0.9254265427589417,0.993565022945404,26.37794303894043,0.00424135010689497
9771,11,0.9177030920982361,0.9876548647880554,25.512163162231445,0.007493291515856981
9772,11,0.9663980007171631,1.0205506086349487,24.536474227905273,0.01852513663470745
9773,11,1.0223032236099243,1.072152018547058,25.619760513305664,0.025588810443878174
9774,11,1.0390862226486206,1.1053223609924316,23.74188995361328,0.05925203859806061
9775,11,0.6905088424682617,0.7341259717941284,40.60113525390625,0.013174152001738548
9776,11,0.7987200617790222,0.8487094044685364,38.52531051635742,0.029353147372603416
9777,11,0.827398955821991,0.8896632194519043,34.15614700317383,0.009477635845541954
9778,11,0.9247103929519653,1.001204252243042,33.836204528808594,0.06806162744760513
9779,11,0.8597841262817383,0.9235344529151917,24.6695499420166,0.17415906488895416
9780,11,1.0284430980682373,1.0888644456863403,27.438642501831055,0.010113398544490337
9781,11,0.9613067507743835,1.0290191173553467,29.064300537109375,0.10535839945077896
9782,11,0.9526183009147644,1.0182331800460815,24.604822158813477,0.048017650842666626
9783,11,0.778481125831604,0.8212077021598816,21.66368293762207,0.06782224029302597
9784,11,0.851417064666748,0.8953511714935303,21.220623016357422,0.0248438511043787
9785,11,0.7893863320350647,0.8314017057418823,21.60005760192871,0.018991487100720406
9786,11,0.9927242994308472,1.0463769435882568,29.955062866210938,0.021501129493117332
9787,11,0.9322488307952881,0.9970887303352356,28.28574562072754,0.03153647854924202
9788,11,1.0110138654708862,1.0758780241012573,25.86373519897461,0.03232232481241226
9789,11,1.0022103786468506,1.0679906606674194,28.069902420043945,0.0020716912113130093
9790,11,0.9630709886550903,1.024844765663147,24.571380615234375,0.026606081053614616
9791,11,0.9717674255371094,1.0249748229980469,23.7292423248291,0.03664247319102287
9792,11,0.9821828007698059,1.043750524520874,24.460086822509766,0.09724774211645126
9793,11,0.8642585277557373,0.9158200025558472,23.627960205078125,0.038730449974536896
9794,11,0.8627064228057861,0.9053159952163696,22.23282241821289,0.1260576695203781
9795,11,0.8140234351158142,0.8495405316352844,22.062789916992188,0.2089719921350479
9796,11,0.9020177125930786,0.9459852576255798,28.624088287353516,0.08565421402454376
9797,11,1.0413564443588257,1.0961387157440186,27.85293960571289,0.19610029458999634
9798,11,1.0316050052642822,1.086619257926941,29.7874813079834,0.03683711588382721
9799,11,0.9500430226325989,1.0111668109893799,29.10405731201172,0.02668529748916626
9800,11,0.9847785830497742,1.056709885597229,25.39507484436035,0.12643930315971375
9801,11,0.983043372631073,1.047124981880188,23.345914840698242,0.002861493034288287
9802,11,1.0426744222640991,1.1129589080810547,24.653486251831055,0.014578850008547306
9803,11,1.023134708404541,1.071883201599121,31.03838348388672,0.018604522570967674
9804,11,0.9789416193962097,1.030011534690857,31.04849624633789,0.07693497836589813
9805,11,0.9655160307884216,1.020061731338501,29.41192054748535,0.13971026241779327
9806,11,0.9833778738975525,1.0299766063690186,29.207847595214844,0.030881354585289955
9807,11,0.9856513142585754,1.0393306016921997,26.925493240356445,0.006341243628412485
9808,11,0.9574899673461914,1.003807544708252,28.854915618896484,0.019995490089058876
9809,11,0.9022871255874634,0.9459998607635498,24.508861541748047,0.04142376780509949
9810,11,1.0252807140350342,1.0783586502075195,24.179487228393555,0.12923991680145264
9811,11,1.0151337385177612,1.080771565437317,27.20342445373535,0.031714871525764465
9812,11,1.061828851699829,1.1246867179870605,22.821374893188477,0.08023366332054138
9813,11,0.9224200248718262,0.9757820963859558,23.73799705505371,0.01386787835508585
9814,11,0.9492221474647522,0.9967204928398132,21.789823532104492,0.033932656049728394
9815,11,0.9823827147483826,1.034977674484253,25.76046371459961,0.07850360125303268
9816,11,0.7849236130714417,0.8309599757194519,34.945186614990234,0.013468536548316479
9817,11,0.739676296710968,0.7883990406990051,32.736656188964844,0.030562007799744606
9818,11,0.8509789705276489,0.9181724190711975,32.287601470947266,0.004658948630094528
9819,11,0.9324060082435608,0.9998074769973755,32.27488327026367,0.028961652889847755
9820,11,1.029784917831421,1.0994877815246582,32.33005905151367,0.029467647895216942
9821,11,0.9618439078330994,1.033288836479187,32.359745025634766,0.027573907747864723
9822,11,0.9508954882621765,1.0316333770751953,30.29608726501465,0.0025323659647256136
9823,11,0.8988884687423706,0.9695148468017578,33.44858169555664,0.09530848264694214
9824,11,0.9130408763885498,0.9794132709503174,33.243896484375,0.055830080062150955
9825,11,0.9846887588500977,1.070356845855713,31.37278175354004,0.024755146354436874
9826,11,0.9705027341842651,1.0589524507522583,31.665653228759766,0.10791314393281937
9827,11,0.8714697957038879,0.9522427320480347,28.242624282836914,0.07102270424365997
9828,11,0.9080532789230347,0.9823039174079895,26.703514099121094,0.02700784243643284
9829,11,0.9387294054031372,1.0303317308425903,27.916296005249023,0.02986527420580387
9830,11,0.9048111438751221,0.9806695580482483,27.105730056762695,0.020097356289625168
9831,11,0.9798807501792908,1.0621685981750488,30.993112564086914,0.01301379594951868
9832,11,0.9720064997673035,1.0437039136886597,28.93006706237793,0.02855496108531952
9833,11,0.9102320671081543,0.9690003991127014,28.75456428527832,0.01816573366522789
9834,11,0.8417907357215881,0.905169665813446,22.24300765991211,0.019044609740376472
9835,11,0.8568001985549927,0.9062247276306152,23.341222763061523,0.026324065402150154
9836,11,0.781356930732727,0.8383187651634216,24.585372924804688,0.037901218980550766
9837,11,0.8789679408073425,0.9453765153884888,35.26236343383789,0.01560970488935709
9838,11,0.9030481576919556,0.9780362248420715,32.89433670043945,0.012920079752802849
9839,11,0.9567258954048157,1.038065791130066,33.26309585571289,0.014448254369199276
9840,11,0.95704585313797,1.037134051322937,32.709346771240234,0.05952824279665947
9841,11,0.8933759331703186,0.9522343277931213,25.504152297973633,0.011983215808868408
9842,11,0.8681747317314148,0.9306614995002747,24.75010108947754,0.02425493486225605
9843,11,0.9659139513969421,1.0337151288986206,24.86651611328125,0.022555707022547722
9844,11,0.8950715661048889,0.9540932774543762,23.433439254760742,0.09137651324272156
9845,11,0.9445084929466248,1.0158061981201172,22.667104721069336,0.010992666706442833
9846,11,0.8766491413116455,0.9321832060813904,22.82150650024414,0.05343002825975418
9847,11,0.841180145740509,0.8962342143058777,24.011674880981445,0.042773228138685226
9848,11,0.7660700082778931,0.8122807145118713,20.649782180786133,0.05748571455478668
9849,11,0.953335702419281,1.0185097455978394,26.318782806396484,0.08939801156520844
9850,11,0.965461254119873,1.0362272262573242,25.250770568847656,0.045669056475162506
9851,11,0.9745873808860779,1.0353360176086426,26.25725555419922,0.040838275104761124
9852,11,1.0806865692138672,1.131372332572937,24.16393280029297,0.007740511558949947
9853,11,1.0149198770523071,1.0572980642318726,24.4658145904541,0.008829406462609768
9854,11,1.0471959114074707,1.0954079627990723,28.599124908447266,0.002945889485999942
9855,11,0.951903223991394,1.005876898765564,29.668336868286133,0.016798334196209908
9856,11,0.9932741522789001,1.0522549152374268,28.904645919799805,0.03585784509778023
9857,11,0.9406692981719971,0.9992863535881042,25.763072967529297,0.03445359691977501
9858,11,0.7472692728042603,0.7883712649345398,18.97853660583496,0.029148075729608536
9859,11,0.8236638307571411,0.8662658333778381,21.3537540435791,0.05415352061390877
9860,11,0.7559141516685486,0.8015733957290649,20.652528762817383,0.044709764420986176
9861,11,1.0517338514328003,1.1078335046768188,27.347604751586914,0.029838653281331062
9862,11,1.011942982673645,1.0689034461975098,26.009418487548828,0.03747723996639252
9863,11,1.048372507095337,1.0971113443374634,23.878429412841797,0.059031106531620026
9864,11,1.017063856124878,1.0722413063049316,23.506967544555664,0.017634252086281776
9865,11,0.9839112758636475,1.0387182235717773,25.23849105834961,0.03841758891940117
9866,11,0.960720419883728,1.011971354484558,24.293128967285156,0.05399260297417641
9867,11,0.8627685308456421,0.90622478723526,23.915531158447266,0.0906805545091629
9868,11,0.9764760136604309,1.0345606803894043,24.763967514038086,0.07187448441982269
9869,11,1.010852336883545,1.0721861124038696,23.752817153930664,0.0744083821773529
9870,11,0.9102757573127747,0.9637307524681091,24.44953727722168,0.017043454572558403
9871,11,0.9036129713058472,0.9503304362297058,25.284021377563477,0.03091048076748848
9872,11,0.9814928770065308,1.0307713747024536,21.51081085205078,0.014162666164338589
9873,11,0.9720909595489502,1.0169641971588135,21.343881607055664,0.05380506068468094
9874,11,0.9749818444252014,1.018393874168396,21.53809356689453,0.06390511244535446
9875,11,0.8070979118347168,0.8386890888214111,22.904476165771484,0.0649174153804779
9876,11,1.098824381828308,1.145750880241394,24.228429794311523,0.062044139951467514
9877,11,0.9853565692901611,1.0283770561218262,25.617372512817383,0.04285351559519768
9878,11,1.082890272140503,1.1336747407913208,23.031051635742188,0.011843076907098293
9879,11,0.9206178784370422,0.9755786061286926,28.636497497558594,0.05736297369003296
9880,11,0.9566040635108948,1.0252161026000977,29.49724578857422,0.05693095922470093
9881,11,0.9739196300506592,1.0462160110473633,28.923967361450195,0.021418670192360878
9882,11,1.012095332145691,1.090660572052002,26.979936599731445,0.007052689790725708
9883,11,0.9922602772712708,1.0660321712493896,24.820552825927734,0.02755589783191681
9884,11,0.9121568202972412,0.9713940024375916,31.42100715637207,0.029765572398900986
9885,11,0.8680194616317749,0.9393502473831177,32.42144775390625,0.1279630810022354
9886,11,0.9306390881538391,1.0110688209533691,34.05267333984375,0.07736421376466751
9887,11,0.9594418406486511,1.0437946319580078,30.38283920288086,0.06482753902673721
9888,11,0.8786218762397766,0.9454563856124878,26.58717155456543,0.06870515644550323
9889,11,1.0085866451263428,1.0726126432418823,25.7171630859375,0.0016349839279428124
9890,11,0.9399903416633606,0.9842770099639893,24.23723030090332,0.024038851261138916
9891,11,0.7947912216186523,0.8413617014884949,22.6987247467041,0.05494808405637741
9892,11,0.9784259796142578,1.0309518575668335,24.837326049804688,0.0523211695253849
9893,11,1.0649749040603638,1.1300212144851685,24.297042846679688,0.05018409714102745
9894,11,1.094057559967041,1.151053547859192,27.408119201660156,0.005242050159722567
9895,11,0.9851964116096497,1.0416131019592285,30.008047103881836,0.0030114699620753527
9896,11,0.9192472100257874,0.9863927364349365,31.750234603881836,0.01019191276282072
9897,11,0.9445229768753052,1.0232446193695068,28.95444107055664,0.026978351175785065
9898,11,0.9660934805870056,1.0419665575027466,28.165878295898438,0.011514904908835888
9899,11,1.016107439994812,1.0851712226867676,27.785228729248047,0.03267616778612137
9900,11,0.9699695110321045,1.0362814664840698,27.61302947998047,0.07709123194217682
9901,11,0.9243051409721375,0.9870312213897705,25.9582462310791,0.04905777424573898
9902,11,0.9588326215744019,1.0261396169662476,23.132524490356445,0.03172236680984497
9903,11,0.9115890264511108,0.9556417465209961,23.531312942504883,0.07374401390552521
9904,11,0.8808674216270447,0.9212803244590759,21.397811889648438,0.06898468732833862
9905,11,0.9263916611671448,0.9713413715362549,22.029586791992188,0.017001522704958916
9906,11,0.8502328991889954,0.8979995250701904,26.02906608581543,0.023609016090631485
9907,11,0.8901064991950989,0.9532374143600464,30.415023803710938,0.09492944926023483
9908,11,0.8652207255363464,0.9239460825920105,34.82771301269531,0.01137419231235981
9909,11,0.9440557360649109,1.0156445503234863,30.13014030456543,0.008015168830752373
9910,11,0.9012250900268555,0.9694086909294128,27.9816837310791,0.023563114926218987
9911,11,0.8872259259223938,0.9483082890510559,21.70317268371582,0.025001412257552147
9912,11,0.9763944745063782,1.0548243522644043,25.738725662231445,0.06518463790416718
9913,11,1.0239609479904175,1.1026109457015991,26.353851318359375,0.00980659481137991
9914,11,0.970808207988739,1.0164605379104614,25.223426818847656,0.016178200021386147
9915,11,0.970100998878479,1.0170193910598755,23.88303565979004,0.003060632850974798
9916,11,1.0684964656829834,1.1216387748718262,27.661762237548828,0.010350331664085388
9917,11,0.9261226654052734,0.9858214855194092,30.80967903137207,0.1379319578409195
9918,11,0.9762138724327087,1.0271060466766357,28.928972244262695,0.03459837660193443
9919,11,1.0485061407089233,1.1104270219802856,28.672624588012695,0.06785144656896591
9920,11,1.091465711593628,1.1613949537277222,28.514301300048828,0.009379691444337368
9921,11,0.9853556752204895,1.0596221685409546,26.61933135986328,0.1069357618689537
9922,11,0.9316914081573486,0.9952614903450012,27.679637908935547,0.08895821869373322
9923,11,0.973737895488739,1.042973279953003,28.411224365234375,0.06185135245323181
9924,11,0.9254342913627625,0.9874628782272339,28.211416244506836,0.17414230108261108
9925,11,0.9608259201049805,1.0470507144927979,27.49883270263672,0.04171666130423546
9926,11,1.025113821029663,1.1096022129058838,27.397573471069336,0.018151110038161278
9927,11,0.964199960231781,1.0427682399749756,30.01812744140625,0.04765302687883377
9928,11,1.005457878112793,1.07590651512146,25.75373077392578,0.005928198341280222
9929,11,0.9039965867996216,0.964992105960846,23.769874572753906,0.04780023917555809
9930,11,0.9390224814414978,0.994983971118927,24.46845245361328,0.06436771154403687
9931,11,0.8605201244354248,0.9221624732017517,24.739126205444336,0.036564990878105164
9932,11,1.017715573310852,1.0923441648483276,28.379684448242188,0.006569417659193277
9933,11,0.9924469590187073,1.0680339336395264,29.633495330810547,0.028987832367420197
9934,11,0.9784494638442993,1.0543662309646606,29.44857406616211,0.17862145602703094
9935,11,0.9951054453849792,1.0653051137924194,24.650659561157227,0.012536454014480114
9936,11,0.986499011516571,1.0545976161956787,24.20989227294922,0.09255681931972504
9937,11,1.0302897691726685,1.089223027229309,28.112323760986328,0.046206627041101456
9938,11,1.018869161605835,1.0689644813537598,25.55177116394043,0.007810357958078384
9939,11,1.0174098014831543,1.072325587272644,27.12830924987793,0.004868566989898682
9940,11,0.940125048160553,0.9812909364700317,23.534801483154297,0.09586521983146667
9941,11,0.7656624913215637,0.8014312386512756,22.039501190185547,0.02196868322789669
9942,11,0.8203535079956055,0.8543189167976379,21.75804901123047,0.024560363963246346
9943,11,0.8035551309585571,0.8403965830802917,19.1668758392334,0.05184294655919075
9944,11,0.8640273809432983,0.9062039256095886,30.109725952148438,0.09201294928789139
9945,11,0.7392709851264954,0.7792268991470337,40.83429718017578,0.023685120046138763
9946,11,0.8251768350601196,0.8728625178337097,34.28632736206055,0.048963773995637894
9947,11,0.9523339867591858,1.0114753246307373,34.065189361572266,0.005810329224914312
9948,11,0.9462780356407166,1.0207164287567139,25.40838050842285,0.014909632503986359
9949,11,0.9883552193641663,1.0601121187210083,26.804662704467773,0.12203822284936905
9950,11,0.949918806552887,1.0135600566864014,24.857391357421875,0.012164761312305927
9951,11,0.7664191126823425,0.817511260509491,38.10734939575195,0.026408175006508827
9952,11,0.8123833537101746,0.8763850331306458,35.633392333984375,0.009408960118889809
9953,11,0.8874314427375793,0.9447056651115417,37.09143829345703,0.07810366898775101
9954,11,0.9321200847625732,1.0056754350662231,36.4237174987793,0.11546145379543304
9955,11,0.9603639245033264,1.037690281867981,29.145301818847656,0.0268497746437788
9956,11,0.9894358515739441,1.0627111196517944,28.7836856842041,0.017121288925409317
9957,11,0.9736179113388062,1.0588726997375488,26.976268768310547,0.01905716583132744
9958,11,0.9968751072883606,1.0824695825576782,25.359375,0.08851512521505356
9959,11,0.8504717946052551,0.9259423017501831,34.60956573486328,0.09752970188856125
9960,11,0.9023860096931458,0.9985136389732361,32.25356674194336,0.02361682429909706
9961,11,0.9206063151359558,1.0164250135421753,33.686893463134766,0.006228943821042776
9962,11,0.9850839972496033,1.0771254301071167,32.7454719543457,0.053312238305807114
9963,11,0.95133376121521,1.0225640535354614,28.568519592285156,0.047673583030700684
9964,11,0.9324497580528259,1.0062423944473267,28.51924705505371,0.10468176752328873
9965,11,0.917647659778595,0.9819273352622986,25.84946632385254,0.05872796103358269
9966,11,0.768798828125,0.8094292283058167,24.24512481689453,0.025456026196479797
9967,11,0.8194757103919983,0.8654669523239136,23.77288246154785,0.012360191904008389
9968,11,0.869929313659668,0.9127072095870972,23.44949722290039,0.024709969758987427
9969,11,0.8715641498565674,0.9198015928268433,30.960956573486328,0.12142614275217056
9970,11,0.9509188532829285,1.0135499238967896,29.80665397644043,0.08543280512094498
9971,11,0.9632478356361389,1.0328168869018555,29.1394100189209,0.10871309787034988
9972,11,0.9218177795410156,0.9874412417411804,26.125638961791992,0.004424884915351868
9973,11,0.9716966152191162,1.0322515964508057,26.323930740356445,0.008543039672076702
9974,11,0.8765869140625,0.9357967972755432,22.322643280029297,0.029707225039601326
9975,11,1.0112104415893555,1.0833953619003296,28.644248962402344,0.013230076059699059
9976,11,1.0092759132385254,1.0762876272201538,28.819643020629883,0.013482119888067245
9977,11,0.9812023639678955,1.055840253829956,26.40560531616211,0.028156040236353874
9978,11,0.9852664470672607,1.0437531471252441,25.991371154785156,0.015758896246552467
9979,11,0.9438714385032654,0.9955439567565918,24.02425765991211,0.047530900686979294
9980,11,0.9759731292724609,1.0326838493347168,25.1094970703125,0.04978049546480179
9981,11,0.9418522715568542,0.9976020455360413,24.466136932373047,0.04620245099067688
9982,11,0.9468836784362793,1.0107122659683228,27.44209861755371,0.012278888374567032
9983,11,1.0596927404403687,1.114959716796875,31.327404022216797,0.02211155742406845
9984,11,0.9752773642539978,1.0341752767562866,25.88052749633789,0.04825127124786377
9985,11,0.9772530794143677,1.039689064025879,26.772050857543945,0.052914053201675415
9986,11,1.0153957605361938,1.0800048112869263,26.35628318786621,0.00684682372957468
9987,11,1.0256379842758179,1.0808886289596558,28.948793411254883,0.004448648076504469
9988,11,0.9809175133705139,1.0367008447647095,25.018280029296875,0.020135914906859398
9989,11,0.9504987001419067,1.0092055797576904,23.687387466430664,0.02039090171456337
9990,11,0.8914490938186646,0.9572582840919495,30.04599952697754,0.0011812391458079219
9991,11,0.8745494484901428,0.9415844678878784,32.645774841308594,0.005445913877338171
9992,11,0.9044367671012878,0.9810330271720886,31.855024337768555,0.09237203001976013
9993,11,0.9878254532814026,1.0727519989013672,30.3089599609375,0.02503427118062973
9994,11,0.957152247428894,1.024481177330017,28.88119125366211,0.11757955700159073
9995,11,0.8766818642616272,0.9535723924636841,30.29218864440918,0.16277596354484558
9996,11,0.9520040154457092,1.0294479131698608,31.479520797729492,0.07131189107894897
9997,11,0.9055245518684387,0.9874574542045593,29.326751708984375,0.009831275790929794
9998,11,1.0192567110061646,1.1037591695785522,29.321813583374023,0.01583370380103588
9999,11,0.9461523294448853,1.0202349424362183,30.50975799560547,0.11567555367946625
10000,11,0.8304392099380493,0.8957216739654541,26.16867446899414,0.06430137902498245
10001,11,0.6312054395675659,0.6668946743011475,20.56368637084961,0.04689183086156845
10002,11,0.8599309921264648,0.9106636643409729,25.281551361083984,0.07087225466966629
10003,11,0.7733258605003357,0.8145307898521423,23.164167404174805,0.008526233956217766
10004,11,0.9677416682243347,1.0344915390014648,28.37386131286621,0.022224223241209984
10005,11,0.9848821759223938,1.0515081882476807,26.918720245361328,0.019255300983786583
10006,11,0.9541297554969788,1.0243759155273438,28.71369171142578,0.004820416681468487
10007,11,0.9719042778015137,1.0430184602737427,28.24464225769043,0.028511544689536095
10008,11,0.9412710070610046,1.0092333555221558,26.87775421142578,0.046537626534700394
10009,11,0.938555896282196,1.0026623010635376,23.531646728515625,0.04398968815803528
10010,11,0.9362331032752991,0.9903807640075684,23.97078514099121,0.009246841073036194
10011,11,0.9495425224304199,1.0054079294204712,30.120845794677734,0.025283733382821083
10012,11,0.8759983777999878,0.9411975145339966,32.81662368774414,0.006224360782653093
10013,11,1.0034942626953125,1.0716739892959595,31.17791175842285,0.037548765540122986
10014,11,0.9671518206596375,1.035215973854065,28.6342716217041,0.03490439057350159
10015,11,0.951233446598053,1.0077762603759766,24.734140396118164,0.027245651930570602
10016,11,0.9552394151687622,1.0125181674957275,24.912006378173828,0.0353223942220211
10017,11,0.9480120539665222,1.0006804466247559,23.423856735229492,0.015246870927512646
10018,11,1.051876425743103,1.1153936386108398,25.96938133239746,0.030254358425736427
10019,11,1.0152392387390137,1.0705571174621582,23.376752853393555,0.007762464229017496
10020,11,1.0149662494659424,1.0590089559555054,24.68433952331543,0.07361643761396408
10021,11,1.0136600732803345,1.0573474168777466,24.672571182250977,0.01438186876475811
10022,11,1.0272321701049805,1.0820924043655396,24.585479736328125,0.005854848772287369
10023,11,1.0185121297836304,1.075601577758789,27.413402557373047,0.03032117336988449
10024,11,1.0018013715744019,1.0635454654693604,24.06697654724121,0.042989157140254974
10025,11,1.0208115577697754,1.07205331325531,27.547325134277344,0.12023923546075821
10026,11,0.9264768958091736,0.9746673107147217,26.70709991455078,0.12196794897317886
10027,11,0.9875890016555786,1.0382239818572998,26.836137771606445,0.06307466328144073
10028,11,0.9123408198356628,0.9632711410522461,24.67738151550293,0.025753961876034737
10029,11,0.9178555607795715,0.9758675694465637,29.613637924194336,0.17796501517295837
10030,11,0.8910305500030518,0.9430920481681824,26.25543975830078,0.03357907384634018
10031,11,0.7307992577552795,0.7568479776382446,20.57671356201172,0.02472761459648609
10032,11,0.7404910922050476,0.7734423875808716,19.188968658447266,0.010076167061924934
10033,11,0.7470548748970032,0.7826486229896545,23.59229850769043,0.06287014484405518
10034,11,0.8833820819854736,0.939024031162262,29.913333892822266,0.06038173660635948
10035,11,0.9486312866210938,1.0043095350265503,29.424015045166016,0.03599664568901062
10036,11,0.9642365574836731,1.0251808166503906,32.35515213012695,0.03135855123400688
10037,11,0.9597111344337463,1.0207502841949463,31.689550399780273,0.005011242348700762
10038,11,0.8902302980422974,0.9599576592445374,30.69293785095215,0.04195062816143036
10039,11,0.9499765634536743,1.0241764783859253,29.49004364013672,0.024073880165815353
